id,t,pv_fraction,activation_signed
train_000878,16,0.5658142635340264,-0.6269604694144586
train_000878,17,0.3302745599989435,0.0742683047851179
train_000878,18,0.1101533484846835,0.019019051022366323
train_000878,19,0.0,-0.7352303765049388
train_000878,20,0.0,-0.34768073642707614
train_000878,21,0.0,0.08275803678872225
train_000878,22,0.0,-0.6885075403216403
train_000878,23,0.0,-0.568129128853182
train_000878,24,0.0,-0.7411282291013819
train_000879,1,0.0,0.6094532493802725
train_000879,2,0.0,0.8398900462697381
train_000879,3,0.0,0.5676020338386085
train_000879,4,0.0,0.6267355980396303
train_000879,5,0.0,-0.2912351819986027
train_000879,6,0.0,0.3647707120880653
train_000879,7,0.04325692783301376,0.17935352652281344
train_000879,8,0.17425024350458665,-0.3400337705691044
train_000879,9,0.34584616094522164,-0.12765253636425294
train_000879,10,0.5675165516848636,-0.5892296098512362
train_000879,11,0.7330109816261421,0.3783444428904263
train_000879,12,0.8243169133600512,0.1453857586554211
train_000879,13,0.8683714127868569,0.18010806892925382
train_000879,14,0.8156597778090419,0.10056363444639427
train_000879,15,0.6971391017472257,0.31529404805182826
train_000879,16,0.47730163418646643,0.05326016473562709
train_000879,17,0.26670510476306036,0.819246926634657
train_000879,18,0.09579208774145372,0.5060596852775817
train_000879,19,0.0,0.48205771006431075
train_000879,20,0.0,0.006277920201950818
train_000879,21,0.0,-0.028931312496186357
train_000879,22,0.0,0.3929890836699437
train_000879,23,0.0,0.3868285754706588
train_000879,24,0.0,0.9176761826797875
train_000880,1,0.0,-0.43971145848045584
train_000880,2,0.0,-0.8124007272745555
train_000880,3,0.0,-0.9623322944726758
train_000880,4,0.0,-0.8742121614803446
train_000880,5,0.0,-0.8302295745095751
train_000880,6,0.0,-0.8280303104206483
train_000880,7,0.020127460594669622,-0.9610379981441342
train_000880,8,0.07737766205941654,-0.844167366706621
train_000880,9,0.1375707474371319,-0.6238953070073254
train_000880,10,0.26176046703012973,-0.9181667289937432
train_000880,11,0.3541144285586439,-0.6323944096348992
train_000880,12,0.44696255547097175,-0.3958963412605762
train_000880,13,0.5620641964050469,-0.49246583261777854
train_000880,14,0.5322018902694137,-0.5113683433528747
train_000880,15,0.43918992827721404,-0.2689584097453765
train_000880,16,0.3404717373805847,0.14076708327159618
train_000880,17,0.16015146389446386,-0.3406515147520876
train_000880,18,0.05626980403944197,0.7473910182217096
train_000880,19,0.0,0.8258520048010586
train_000880,20,0.0,-0.027147007253050543
train_000880,21,0.0,-0.1798310136104992
train_000880,22,0.0,0.7581051628778576
train_000880,23,0.0,0.3144875962255515
train_000880,24,0.0,0.444670852149411
train_000881,1,0.0,-0.9508911242831446
train_000881,2,0.0,-0.9808582968387225
train_000881,3,0.0,-0.9551470205083149
train_000881,4,0.0,-0.874888377642724
train_000881,5,0.0,-0.6967489791935542
train_000881,6,0.0,-0.024811235966051715
train_000881,7,0.04100248627354844,0.06833719903100578
train_000881,8,0.1720129046391055,-0.4731287864197472
train_000881,9,0.3158784749604979,-0.17253332878748767
train_000881,10,0.5477805134931593,0.6951144897540563
train_000881,11,0.6910893417297624,0.6868374991309969
train_000881,12,0.7064105298911093,0.7017543269792813
train_000881,13,0.7202069033327504,-0.14729218551301262
train_000881,14,0.6693648539223879,-0.2015093052284782
train_000881,15,0.5295341060209628,-0.849112151252498
train_000881,16,0.4079092893019192,-0.3112114675893688
train_000881,17,0.24395313198568222,-0.27354734651675777
train_000881,18,0.08018102489518969,-0.6086698370722646
train_000881,19,0.0,0.14109518341067556
train_000881,20,0.0,-0.32465399752412233
train_000881,21,0.0,-0.610439251318102
train_000881,22,0.0,-0.49733801979331416
train_000881,23,0.0,-0.643068887000861
train_000881,24,0.0,-0.5337795624249941
train_000882,1,0.0,-0.4223451738818031
train_000882,2,0.0,0.3784516655958844
train_000882,3,0.0,0.669172012042746
train_000882,4,0.0,-0.26088679753732663
train_000882,5,0.0,-0.9449132949083044
train_000882,6,0.0,-0.9688951041483078
train_000882,7,0.04457449389268318,-0.9618766693540458
train_000882,8,0.16600726709493407,-0.9496935980835788
train_000882,9,0.352059508912609,-0.9077558701465656
train_000882,10,0.5806660008523321,-0.7750724346061187
train_000882,11,0.7396037185655999,-0.8454933241795131
train_000882,12,0.8319297987633666,-0.7066885684582145
train_000882,13,0.903390713461656,-0.5838894043613494
train_000882,14,0.8573861012471466,0.018172763263112224
train_000882,15,0.7155365258026425,-0.05148650083577716
train_000882,16,0.5523090846028632,0.6199143904685034
train_000882,17,0.3184943921637245,0.4158331346536988
train_000882,18,0.10696597943112504,0.14736727803035862
train_000882,19,0.0,0.33766161876500755
train_000882,20,0.0,0.634876573276369
train_000882,21,0.0,0.6871123475406125
train_000882,22,0.0,0.796753343566032
train_000882,23,0.0,0.7094835056402445
train_000882,24,0.0,-0.027321820517613456
train_000883,1,0.0,-0.21587268661231596
train_000883,2,0.0,-0.7887430239838165
train_000883,3,0.0,-0.7837765429661938
train_000883,4,0.0,-0.5968415777042952
train_000883,5,0.0,-0.5819807405534365
train_000883,6,0.0,-0.5090373061222586
train_000883,7,0.03978610250750553,-0.8761420183044092
train_000883,8,0.16065758157186075,-0.7787744132533324
train_000883,9,0.3196790053919485,-0.3769609379193021
train_000883,10,0.5398468612889558,-0.5522231401973701
train_000883,11,0.7231986591904264,-0.7377770339195282
train_000883,12,0.8263780969049278,-0.43805886782932624
train_000883,13,0.811906981421812,-0.9251512461237446
train_000883,14,0.798601435231743,-0.9859863552116666
train_000883,15,0.7091047472923498,-0.7124471081662939
train_000883,16,0.515940596218274,-0.8305153866324444
train_000883,17,0.30725675880382763,-0.7832806821533507
train_000883,18,0.10214051268462991,-0.41834688714120527
train_000883,19,0.0,-0.5810992459490776
train_000883,20,0.0,-0.43818680580997105
train_000883,21,0.0,-0.757871203429128
train_000883,22,0.0,-0.8374057280382913
train_000883,23,0.0,-0.7534636509171713
train_000883,24,0.0,-0.6769147619593614
train_000884,1,0.0,-0.6899570107364242
train_000884,2,0.0,-0.7736699055068482
train_000884,3,0.0,-0.502510782463522
train_000884,4,0.0,-0.034777836495060686
train_000884,5,0.0,0.03393476886827215
train_000884,6,0.0,-0.40500864599660774
train_000884,7,0.025864409761309666,-0.6787796745355323
train_000884,8,0.07668104698266909,-0.7465672012368951
train_000884,9,0.15878072497661866,-0.8318199414661946
train_000884,10,0.24175085379940053,-0.8865080935620937
train_000884,11,0.2421986609914669,-0.7084571356788061
train_000884,12,0.4068980873538352,-0.8899738996442745
train_000884,13,0.48953015865155297,-0.694481948574663
train_000884,14,0.4700453387652628,0.31958028799135924
train_000884,15,0.45030070997787713,-0.06621856896641379
train_000884,16,0.3283678366309429,-0.04787587658160122
train_000884,17,0.17325501227485587,-0.2990689160988619
train_000884,18,0.06906868954263017,-0.44211529375960956
train_000884,19,0.0,0.41560367597654585
train_000884,20,0.0,0.8822444925738226
train_000884,21,0.0,0.45439711306918235
train_000884,22,0.0,0.05876671944918979
train_000884,23,0.0,0.6743914885626192
train_000884,24,0.0,-0.2952434529232732
train_000885,1,0.0,-0.5833101743590938
train_000885,2,0.0,-0.795508102216346
train_000885,3,0.0,-0.8756957704394354
train_000885,4,0.0,-0.8197121802811747
train_000885,5,0.0,-0.6506834431656592
train_000885,6,0.0,-0.49958070162509116
train_000885,7,0.044770207305459324,0.20899049420196236
train_000885,8,0.18205664754101367,0.8153589806055849
train_000885,9,0.3573762281541614,0.32985683096470503
train_000885,10,0.5767496986447158,-0.6459210642944636
train_000885,11,0.746088836719218,-0.19551939324974255
train_000885,12,0.8130356323251232,0.6880537414371943
train_000885,13,0.8544839428384922,0.7990565303959201
train_000885,14,0.8126828362135048,0.2718647866925556
train_000885,15,0.7258402161334481,0.07096733793867879
train_000885,16,0.5403185505629459,0.5922657306304616
train_000885,17,0.31903185509095866,-0.24288656709626638
train_000885,18,0.1061112275358405,0.6312291945782331
train_000885,19,0.0,0.5119173558918613
train_000885,20,0.0,-0.4257202468488376
train_000885,21,0.0,-0.761894584323418
train_000885,22,0.0,-0.1674833364993782
train_000885,23,0.0,0.4167309187958775
train_000885,24,0.0,0.6977673458447174
train_000886,1,0.0,0.05470452322540242
train_000886,2,0.0,0.1798945289751526
train_000886,3,0.0,0.5344168090453248
train_000886,4,0.0,-0.05455997802384694
train_000886,5,0.0,-0.7435104401748769
train_000886,6,0.0,-0.8297677040609522
train_000886,7,0.040658440358298104,-0.839856924611031
train_000886,8,0.16130310795563269,-0.6068732601337965
train_000886,9,0.3034185046130584,-0.9213618456158817
train_000886,10,0.52764744118699,-0.32427540792728016
train_000886,11,0.7038938981680142,-0.40685361195120157
train_000886,12,0.7851513880633091,-0.7590387431946128
train_000886,13,0.7853633924662003,-0.5004523782384986
train_000886,14,0.6805905311468923,-0.4916020303883495
train_000886,15,0.5579022414877824,0.03259694483009804
train_000886,16,0.38578492411706616,0.5902198529329097
train_000886,17,0.22673538682526348,0.9555272021371275
train_000886,18,0.0869969995141563,0.9116651352697065
train_000886,19,0.0,0.892278411696376
train_000886,20,0.0,0.8799564527253291
train_000886,21,0.0,0.9085778405651336
train_000886,22,0.0,0.8597964842122582
train_000886,23,0.0,0.787833748293046
train_000886,24,0.0,0.4797945370414315
train_000887,1,0.0,-0.7538232800904189
train_000887,2,0.0,-0.7819370451857363
train_000887,3,0.0,-0.7965343513731045
train_000887,4,0.0,-0.0006704124959284868
train_000887,5,0.0,0.5301411376331026
train_000887,6,0.0,0.5372910094345565
train_000887,7,0.032168230995050937,0.6352985950127237
train_000887,8,0.1402764892270473,0.7239269234830876
train_000887,9,0.27797477123393505,0.41868537422864666
train_000887,10,0.4623770009075254,0.27481489590052616
train_000887,11,0.5998607793920824,0.7398699674566676
train_000887,12,0.7219441294803477,0.5345344444254724
train_000887,13,0.6539860561349043,0.9162297045540175
train_000887,14,0.5913266076443735,0.4411250831397123
train_000887,15,0.45511624991232147,-0.16532949195740548
train_000887,16,0.32428357953426507,-0.05460162554000879
train_000887,17,0.1492647251845453,-0.8027135928211846
train_000887,18,0.056310824485068994,-0.03023816369211848
train_000887,19,0.0,0.7092577767251935
train_000887,20,0.0,0.4954589307447952
train_000887,21,0.0,0.552506512435261
train_000887,22,0.0,0.42878317268165367
train_000887,23,0.0,0.15009916000763507
train_000887,24,0.0,0.3709418957164845
train_000888,1,0.0,0.5024614642980414
train_000888,2,0.0,0.3273371383769854
train_000888,3,0.0,0.0734404618031791
train_000888,4,0.0,-0.25114486888196486
train_000888,5,0.0,0.1878849019035834
train_000888,6,0.0,0.43776130895135945
train_000888,7,0.04516648896226566,0.41152167365698444
train_000888,8,0.1811342991639665,0.2606022098888626
train_000888,9,0.35102735149009967,0.8665171679364008
train_000888,10,0.5499426053984934,0.8524752048292467
train_000888,11,0.674496931044536,0.5220292708006845
train_000888,12,0.8259197630275721,0.003947011345425966
train_000888,13,0.8790025440760764,0.11151078662664327
train_000888,14,0.8736735273972593,-0.8472370277651569
train_000888,15,0.7285471945669018,-0.7267402564796075
train_000888,16,0.5423292622994088,-0.7909727321518847
train_000888,17,0.3147491415841998,-0.7519435868879886
train_000888,18,0.11117177318192092,-0.47909579391120394
train_000888,19,0.0,-0.7290062985146737
train_000888,20,0.0,-0.4942550379504197
train_000888,21,0.0,-0.7700204634260255
train_000888,22,0.0,-0.8399258062923156
train_000888,23,0.0,-0.23521714964663154
train_000888,24,0.0,-0.15969470152208634
train_000889,1,0.0,0.7902536382322098
train_000889,2,0.0,-0.2556035937924464
train_000889,3,0.0,0.17640338135064587
train_000889,4,0.0,0.6886408160658966
train_000889,5,0.0,0.2523894446743845
train_000889,6,0.0,0.30321212098086736
train_000889,7,0.032433759135553526,0.886407910723437
train_000889,8,0.14149417425527278,0.48940552339056564
train_000889,9,0.3151811968387052,0.37360941990673385
train_000889,10,0.48640774133834447,0.45765855757218704
train_000889,11,0.6687747539047095,0.48173742805017516
train_000889,12,0.695494330391895,0.006244397737515711
train_000889,13,0.7044758096311322,0.27654886272432877
train_000889,14,0.6634774111472537,-0.1783018999720499
train_000889,15,0.5782720482723319,0.8341631644558309
train_000889,16,0.45060471770265287,0.052082770825871046
train_000889,17,0.28538137150006637,0.019473205297310305
train_000889,18,0.09360211849833351,-0.6336977412496893
train_000889,19,0.0,0.189138065208753
train_000889,20,0.0,0.31842543606705465
train_000889,21,0.0,0.04289384718894364
train_000889,22,0.0,-0.5595717485188867
train_000889,23,0.0,0.21257593633645852
train_000889,24,0.0,0.8206943760690443
train_000890,1,0.0,0.2261054097214389
train_000890,2,0.0,0.20925613283679265
train_000890,3,0.0,0.19599099910733456
train_000890,4,0.0,0.06898109810292213
train_000890,5,0.0,0.6579146567691871
train_000890,6,0.0,0.8243912669771011
train_000890,7,0.03839072028136434,-0.27536160775662755
train_000890,8,0.1482427651993242,0.033096976815464425
train_000890,9,0.2747656866197332,0.10670720531832097
train_000890,10,0.5009103819565809,0.2537365790463811
train_000890,11,0.6224778584953848,0.46321278376272745
train_000890,12,0.6814446421954669,0.042502352064154765
train_000890,13,0.7317476067461567,0.005619780640608165
train_000890,14,0.7246512082021863,-0.22027660658175982
train_000890,15,0.5885538525406082,0.1376974418984544
train_000890,16,0.4946971675861065,-0.20039429853648136
train_000890,17,0.2843252249287557,-0.025956298067129867
train_000890,18,0.09627674811051291,0.10088556864770849
train_000890,19,0.0,0.30630699589281307
train_000890,20,0.0,0.563055551448727
train_000890,21,0.0,0.20057095858481017
train_000890,22,0.0,0.24250793182512204
train_000890,23,0.0,0.2309851548862711
train_000890,24,0.0,-0.01378046798286508
train_000891,1,0.0,0.3481929445781563
train_000891,2,0.0,0.12519492606589086
train_000891,3,0.0,-0.009201566871316628
train_000891,4,0.0,-0.6342774230574006
train_000891,5,0.0,-0.8292986777926563
train_000891,6,0.0,-0.7733863716924109
train_000891,7,0.03200304316952673,-0.034694967571810724
train_000891,8,0.10765609981957232,-0.03475851428061267
train_000891,9,0.23424015933771458,-0.6433546246387425
train_000891,10,0.4522569487258876,-0.3203859891117158
train_000891,11,0.5913241422954653,-0.7171870916157377
train_000891,12,0.5430023529551127,-0.759125724922228
train_000891,13,0.4901246042719461,-0.826697762982168
train_000891,14,0.4975201850250032,-0.43912783196897914
train_000891,15,0.5163407900325335,0.3325796475301977
train_000891,16,0.37290403478006623,0.2306209512853896
train_000891,17,0.20428780453969397,0.4385985632699986
train_000891,18,0.06834516684781006,0.925041362977501
train_000891,19,0.0,0.5681650066120918
train_000891,20,0.0,0.5246617957747672
train_000891,21,0.0,0.49762752704135904
train_000891,22,0.0,0.9172670079544943
train_000891,23,0.0,0.3655978358982376
train_000891,24,0.0,0.8054439423248154
train_000892,1,0.0,-0.6175979148941038
train_000892,2,0.0,-0.3593293304661697
train_000892,3,0.0,-0.1045735711495853
train_000892,4,0.0,0.38321720799032144
train_000892,5,0.0,0.32422606522560954
train_000892,6,0.0,-0.5633327180446457
train_000892,7,0.03536999961094224,-0.6359927425094491
train_000892,8,0.15318080822294672,-0.08523761555895151
train_000892,9,0.3037721862345429,0.13382712520752546
train_000892,10,0.5418114576696468,-0.1362234221342415
train_000892,11,0.7046612606110871,0.7327639851271888
train_000892,12,0.8193722204201114,0.3488282446525253
train_000892,13,0.8716063115670902,-0.07745877793576104
train_000892,14,0.8417693998982763,-0.1723570758121604
train_000892,15,0.6949252302029346,0.6308576312131935
train_000892,16,0.5202246826435205,0.6583570114741991
train_000892,17,0.2897771131939604,-0.007953086836106463
train_000892,18,0.09203502568106668,0.4731779888964638
train_000892,19,0.0,-0.05826472001946209
train_000892,20,0.0,0.012482094300006418
train_000892,21,0.0,-0.28001472118114984
train_000892,22,0.0,0.07446447551573245
train_000892,23,0.0,0.31563132427637675
train_000892,24,0.0,0.23090674037680395
