id,t,pv_fraction,activation_signed
train_000071,8,0.06518736485281983,-0.19533975989754426
train_000071,9,0.17314669165758542,-0.7444309784036527
train_000071,10,0.32880854004402865,-0.15908713364967772
train_000071,11,0.426835638644468,-0.133480788570187
train_000071,12,0.4581628564479509,-0.7516921565181021
train_000071,13,0.5310202072570736,-0.6322542708701376
train_000071,14,0.5197558334161931,-0.22019197590779357
train_000071,15,0.4675929690937419,-0.4010274884267126
train_000071,16,0.2707205289998147,-0.24164322071279504
train_000071,17,0.1426796796786477,-0.26493915830952774
train_000071,18,0.060718421861410694,-0.6719021422651217
train_000071,19,0.0,-0.4862861542985979
train_000071,20,0.0,0.023396199661322854
train_000071,21,0.0,-0.5842038975288981
train_000071,22,0.0,-0.7003058123162678
train_000071,23,0.0,-0.6516297685536985
train_000071,24,0.0,-0.7269945934845367
train_000072,1,0.0,-0.012661757718531702
train_000072,2,0.0,-0.05239166654280104
train_000072,3,0.0,0.25918804540619833
train_000072,4,0.0,0.3349005190857706
train_000072,5,0.0,-0.2684950244821083
train_000072,6,0.0,-0.38295715119146256
train_000072,7,0.04641395473535599,-0.2836037931432079
train_000072,8,0.184509463895703,-0.4246595868013285
train_000072,9,0.36417077725956876,0.07644463314002656
train_000072,10,0.5973694924019086,0.4292162012817099
train_000072,11,0.7828882793483324,-0.06349813588485193
train_000072,12,0.8660497392128849,-0.03079913098761739
train_000072,13,0.87639412466955,-0.37404493703631675
train_000072,14,0.8034091845996232,-0.6033500430548278
train_000072,15,0.6500795923329639,-0.8202685167048128
train_000072,16,0.48108299347971667,-0.597143027247989
train_000072,17,0.2933781149580641,-0.509796157644377
train_000072,18,0.10320344064500522,-0.8326803979160422
train_000072,19,0.0,-0.20970781585193363
train_000072,20,0.0,0.29300400962591705
train_000072,21,0.0,-0.16656418390306066
train_000072,22,0.0,-0.3469396998932169
train_000072,23,0.0,-0.15098827683912128
train_000072,24,0.0,-0.05078005439367948
train_000073,1,0.0,-0.13266774736127082
train_000073,2,0.0,-0.025517686306486004
train_000073,3,0.0,0.23165937323317368
train_000073,4,0.0,0.5427563678237249
train_000073,5,0.0,-0.25233149773382774
train_000073,6,0.0,-0.611800947765629
train_000073,7,0.039687992783108916,-0.10059867457250196
train_000073,8,0.15553579818826352,0.44540088323151944
train_000073,9,0.3213470899634998,0.6691697090076583
train_000073,10,0.5578582803833021,0.554697823132493
train_000073,11,0.7337616893674388,0.8004892223364141
train_000073,12,0.8058584981208636,0.8513674926448715
train_000073,13,0.8204542278432396,0.2867036863367509
train_000073,14,0.7893660040973975,0.6719448317488657
train_000073,15,0.6658359209689125,0.21414593256005335
train_000073,16,0.5103307649720157,0.5331042531905411
train_000073,17,0.2923194439350733,0.4639093176328455
train_000073,18,0.09718436076729972,-0.34572834040058065
train_000073,19,0.0,-0.6298581599381459
train_000073,20,0.0,-0.13150177825644477
train_000073,21,0.0,0.10547411294477879
train_000073,22,0.0,0.4122346888214963
train_000073,23,0.0,0.6247803685706086
train_000073,24,0.0,0.11668080655278348
train_000074,1,0.0,0.36737964865868256
train_000074,2,0.0,0.3629462599597432
train_000074,3,0.0,0.7851976164776149
train_000074,4,0.0,0.6217630259881912
train_000074,5,0.0,0.1408692704928636
train_000074,6,0.0,-0.6015761641532353
train_000074,7,0.02077852314335961,0.42163131597875825
train_000074,8,0.09157718864675628,0.5266637239027574
train_000074,9,0.22307990199888447,0.5175019518768857
train_000074,10,0.3615287195146383,0.27898071824661663
train_000074,11,0.4815587137739132,0.07269091040889947
train_000074,12,0.48285069603518743,0.620582864438461
train_000074,13,0.5743107362178231,0.2645290108381881
train_000074,14,0.6345876993799631,-0.009594593562508304
train_000074,15,0.5645473558921594,0.11964495836977958
train_000074,16,0.3946657787165776,0.2191033938018576
train_000074,17,0.23704637943651435,-0.43110238453240185
train_000074,18,0.07439592759755698,0.25340614355286667
train_000074,19,0.0,-0.6834108969123971
train_000074,20,0.0,0.004389527334846343
train_000074,21,0.0,0.1644305929816687
train_000074,22,0.0,0.6186752941046216
train_000074,23,0.0,0.829423469007679
train_000074,24,0.0,0.5626986652788148
train_000075,1,0.0,-0.805038827615652
train_000075,2,0.0,-0.7423514058594346
train_000075,3,0.0,-0.19889260216075222
train_000075,4,0.0,0.011111710276925578
train_000075,5,0.0,0.7266592935316054
train_000075,6,0.0,0.11453398231028605
train_000075,7,0.04082489760405632,0.12435804119508331
train_000075,8,0.170375464743328,0.5632115746490068
train_000075,9,0.34682595913752823,0.4367911223230283
train_000075,10,0.541156873569359,0.39872003391344496
train_000075,11,0.6845476210102889,0.5114891136955654
train_000075,12,0.7804058477636681,0.2673386079674825
train_000075,13,0.8037440601363278,-0.06748133872652406
train_000075,14,0.8175671926860151,-0.03398471716463273
train_000075,15,0.6599850403990121,-0.6265950872377641
train_000075,16,0.5271780496248163,-0.03976849762582452
train_000075,17,0.3104913076748348,0.050745539632513076
train_000075,18,0.10873439208188902,-0.6492825247360132
train_000075,19,0.0,-0.47710244175681793
train_000075,20,0.0,-0.30544746282649465
train_000075,21,0.0,0.31259583457935025
train_000075,22,0.0,-0.08409173782523945
train_000075,23,0.0,-0.5397001153783125
train_000075,24,0.0,-0.41401957217010643
train_000076,1,0.0,-0.43055947897505203
train_000076,2,0.0,0.3569176967819906
train_000076,3,0.0,-0.1662833127827551
train_000076,4,0.0,-0.8930095365880767
train_000076,5,0.0,-0.5783853813359697
train_000076,6,0.0,0.62123245186581
train_000076,7,0.03483608398164994,0.8596188025501297
train_000076,8,0.13988208906711183,0.913018114870941
train_000076,9,0.3186901068387771,0.9586634884822002
train_000076,10,0.5398117738786553,0.935655348195708
train_000076,11,0.6725600137037465,0.8809946000460349
train_000076,12,0.7987966786980097,0.9352428519843983
train_000076,13,0.8667742381221359,0.8873640132375813
train_000076,14,0.8663043618779898,0.9569412392825285
train_000076,15,0.7256865288829691,0.7673744670867788
train_000076,16,0.540537806826246,0.2765261188356471
train_000076,17,0.3178958270876728,0.19812192608497337
train_000076,18,0.10431598696260844,0.0987782249325291
train_000076,19,0.0,-0.17930955604472026
train_000076,20,0.0,0.2954166107143159
train_000076,21,0.0,0.14120827090485877
train_000076,22,0.0,-0.6836059277203191
train_000076,23,0.0,0.18453811626130914
train_000076,24,0.0,0.23125874810778554
train_000077,1,0.0,0.008727485722741502
train_000077,2,0.0,-0.4153531109478395
train_000077,3,0.0,-0.8155821542088744
train_000077,4,0.0,-0.571713460678511
train_000077,5,0.0,-0.8560325682312475
train_000077,6,0.0,-0.9283184861042666
train_000077,7,0.029540212475674718,-0.7453026443681767
train_000077,8,0.12418899454601923,-0.8391019248693106
train_000077,9,0.2489524759533989,-0.29425876127534883
train_000077,10,0.4117293484412348,-0.47688538804560276
train_000077,11,0.5532108771947141,0.3282477811663676
train_000077,12,0.6730884027688597,0.4813515251110273
train_000077,13,0.7506419450640378,-0.3988081686927151
train_000077,14,0.7562865419566746,-0.19998651776845913
train_000077,15,0.5854063385506678,0.23006859292237136
train_000077,16,0.4745283266838032,0.7529414215617588
train_000077,17,0.2719259494972974,0.8731593947955254
train_000077,18,0.09577988406848828,-0.28449766341355626
train_000077,19,0.0,-0.6164325169130649
train_000077,20,0.0,-0.7709314091594067
train_000077,21,0.0,-0.3959043980862514
train_000077,22,0.0,-0.5951675577777529
train_000077,23,0.0,-0.6446958774286007
train_000077,24,0.0,-0.14296868534295087
train_000078,1,0.0,-0.981644200169768
train_000078,2,0.0,-0.9745133764204816
train_000078,3,0.0,-0.8672201718104185
train_000078,4,0.0,-0.5545323059605284
train_000078,5,0.0,-0.2412424388404556
train_000078,6,0.0,0.5591019184238788
train_000078,7,0.027594917841471722,0.7123607584223162
train_000078,8,0.10612897330950832,0.8538268552113564
train_000078,9,0.2133082446753396,0.383568979293069
train_000078,10,0.3586154946497357,0.45696517137505477
train_000078,11,0.42158939472015655,-0.18346926224368718
train_000078,12,0.5191307215570576,-0.8366228542923015
train_000078,13,0.6143676902663534,-0.5112007589502168
train_000078,14,0.5761191274658094,-0.5751933410089765
train_000078,15,0.4403582171670195,-0.12026182119613572
train_000078,16,0.3266549395234862,0.0636572157803257
train_000078,17,0.20209185934358515,-0.23138011609503667
train_000078,18,0.06374875133380419,-0.610830834445967
train_000078,19,0.0,0.48071948105868967
train_000078,20,0.0,0.21872299692057076
train_000078,21,0.0,-0.40377028269004955
train_000078,22,0.0,-0.34448259338194304
train_000078,23,0.0,0.3878746994490632
train_000078,24,0.0,0.5904649291991921
train_000079,1,0.0,0.37662185557318356
train_000079,2,0.0,-0.005272644937311682
train_000079,3,0.0,-0.4461598142770568
train_000079,4,0.0,-0.7713575515896655
train_000079,5,0.0,-0.7829223367957683
train_000079,6,0.0,-0.861344000222236
train_000079,7,0.03508384027479038,-0.7952638907946077
train_000079,8,0.10771996737971133,-0.8830754117403885
train_000079,9,0.19901551818114124,-0.6225406628578858
train_000079,10,0.3018594085699562,-0.8959676812641774
train_000079,11,0.39356535166857776,-0.7645310128927647
train_000079,12,0.5252621517258853,-0.8577853076706418
train_000079,13,0.48355102755128276,-0.5688823746706095
train_000079,14,0.442612739790985,-0.7512108307601184
train_000079,15,0.37708948371952034,-0.6011757636810593
train_000079,16,0.2984908203405632,-0.43125647859206356
train_000079,17,0.18583235086482042,-0.6108879822389635
train_000079,18,0.05438307162775725,-0.07501917527616513
train_000079,19,0.0,-0.37789107337188066
train_000079,20,0.0,0.8905372257756513
train_000079,21,0.0,0.1562228167911498
train_000079,22,0.0,0.41568829938074886
train_000079,23,0.0,0.6845378356387977
train_000079,24,0.0,0.7825388605881523
train_000080,1,0.0,0.12547126399608435
train_000080,2,0.0,0.8082358954877925
train_000080,3,0.0,0.12356641531718054
train_000080,4,0.0,-0.13658028087395
train_000080,5,0.0,0.11400638171776746
train_000080,6,0.0,-0.005319828109351689
train_000080,7,0.0429000470200637,-0.5083498419884691
train_000080,8,0.1740905672903064,0.3146752277616199
train_000080,9,0.3430474693438712,0.7025777142523366
train_000080,10,0.5667809450868645,0.7571199717079584
train_000080,11,0.7307582839685633,0.6975477482675769
train_000080,12,0.804000962830642,0.6997477478922542
train_000080,13,0.7855907015688611,0.8178158783250371
train_000080,14,0.7455216976450956,0.9427765970961222
train_000080,15,0.6239599642709801,0.9492267537224676
train_000080,16,0.4793213974137367,0.6428743424525621
train_000080,17,0.25520911764996834,0.05870070650195044
train_000080,18,0.08273911897527539,-0.4446161776038635
train_000080,19,0.0,-0.7213968436277465
train_000080,20,0.0,-0.4664528244826365
train_000080,21,0.0,-0.6668682256383491
train_000080,22,0.0,-0.3960369500202773
train_000080,23,0.0,0.6549236936283045
train_000080,24,0.0,0.30224178535130386
train_000081,1,0.0,0.43088463696175067
train_000081,2,0.0,0.8611955371413594
train_000081,3,0.0,0.029025883358144832
train_000081,4,0.0,0.468603110746862
train_000081,5,0.0,-0.12018643000848618
train_000081,6,0.0,-0.3419569169562397
train_000081,7,0.046825883985062204,-0.7821327193442787
train_000081,8,0.1836998976204025,-0.6603098308006973
train_000081,9,0.36321256852325734,0.436185722898507
train_000081,10,0.5870916804815441,-0.4067470242971182
train_000081,11,0.7399076618236614,-0.8485300116412692
train_000081,12,0.8756365329142072,-0.8747043956374656
train_000081,13,0.8757979632308253,-0.7907027725694931
train_000081,14,0.851391821814819,-0.20076889039801757
train_000081,15,0.6962380542691102,-0.20354303473294955
train_000081,16,0.5039579003732677,-0.2691517493522548
train_000081,17,0.30166196103304455,-0.4785232210547735
train_000081,18,0.10450759715098704,-0.27522446443230314
train_000081,19,0.0,-0.24665765505166123
train_000081,20,0.0,-0.36646087732256777
train_000081,21,0.0,-0.423192093143081
train_000081,22,0.0,-0.015003687241399485
train_000081,23,0.0,-0.4861174759662268
train_000081,24,0.0,-0.6831374732413955
train_000082,1,0.0,-0.20429018606592897
train_000082,2,0.0,-0.07544157995381129
train_000082,3,0.0,-0.7759085834539199
train_000082,4,0.0,-0.5843063652621809
train_000082,5,0.0,-0.21632930841728223
train_000082,6,0.0,-0.9221212067035536
train_000082,7,0.03621162432828981,-0.7591868692960781
train_000082,8,0.1285929379238571,-0.3817141116518449
train_000082,9,0.24021921082304948,0.18269456593459865
train_000082,10,0.3557490131604545,-0.597204890978571
train_000082,11,0.40239013547220387,0.19745506149082434
train_000082,12,0.409674966498225,0.04398250278462055
train_000082,13,0.3979194634386231,-0.060034212987296214
train_000082,14,0.3187029107170324,0.778099552113019
train_000082,15,0.31372082618549074,0.9127386293219831
train_000082,16,0.23852425554832582,0.5969854779359054
train_000082,17,0.1932585429077061,-0.10935029775602532
train_000082,18,0.06617699620972625,-0.8546752165136542
train_000082,19,0.0,-0.7217762277226976
train_000082,20,0.0,-0.25819118367471683
train_000082,21,0.0,-0.05685408487117134
train_000082,22,0.0,0.5144384107938333
train_000082,23,0.0,0.7200528178980812
train_000082,24,0.0,0.7949795105084103
train_000083,1,0.0,0.9015668680254223
train_000083,2,0.0,0.8022307351930369
train_000083,3,0.0,0.5332579731413927
train_000083,4,0.0,0.9614355565019987
train_000083,5,0.0,0.9827989451397746
train_000083,6,0.0,0.6970178999219501
train_000083,7,0.03260889012338524,0.8889966336819011
train_000083,8,0.13602276754256798,0.4033809842589174
train_000083,9,0.28635135749252444,0.17071345125694773
train_000083,10,0.49289920169670015,-0.6477883298305331
train_000083,11,0.6754159982068408,-0.31902441532706444
train_000083,12,0.7459275640803971,-0.5327992532271651
train_000083,13,0.7676088129503913,-0.1750958366400997
train_000083,14,0.6794592241743984,0.4246619709853968
train_000083,15,0.6022941798518447,0.09519842365417905
train_000083,16,0.426954952731723,-0.6163216567170682
train_000083,17,0.239022560290296,0.06227324867843289
train_000083,18,0.08037433490477658,-0.33758055277494264
train_000083,19,0.0,-0.9194463924691008
train_000083,20,0.0,-0.7526527082849999
train_000083,21,0.0,-0.5205636807057067
train_000083,22,0.0,-0.32000650542288606
train_000083,23,0.0,-0.3629625080036194
train_000083,24,0.0,-0.11839138776723931
train_000084,1,0.0,0.527193372850762
train_000084,2,0.0,0.3588619876600127
train_000084,3,0.0,0.1574232855806944
train_000084,4,0.0,0.5753013855281388
train_000084,5,0.0,-0.13930922375207708
train_000084,6,0.0,0.5199910058696005
train_000084,7,0.04527002534189206,0.354939414064374
train_000084,8,0.1802500742506165,0.15092022728341553
train_000084,9,0.3370522723964059,-0.3026243593378599
train_000084,10,0.5838529393623361,-0.5237586123859151
train_000084,11,0.7788886832959863,-0.30984071141990066
train_000084,12,0.8954897340775533,-0.15328105577407553
train_000084,13,0.9432957011964777,0.18816485183420925
train_000084,14,0.8856283278490017,-0.026312851852182247
train_000084,15,0.7531817369075725,-0.4359265321622322
train_000084,16,0.5588036826989695,0.49824586215413524
train_000084,17,0.3270602414777507,0.7112561332746976
train_000084,18,0.11215921944433116,0.2296236269524911
train_000084,19,0.0,-0.0067077735963641015
train_000084,20,0.0,-0.2501361760267594
train_000084,21,0.0,-0.11833367514889205
train_000084,22,0.0,-0.07083168332417326
train_000084,23,0.0,-0.6218029841226175
train_000084,24,0.0,-0.6690385462957051
train_000085,1,0.0,0.8355814031808607
train_000085,2,0.0,-0.10318927263489358
train_000085,3,0.0,-0.3375868051474093
train_000085,4,0.0,-0.05210614458445677
train_000085,5,0.0,-0.5135426349740186
train_000085,6,0.0,-0.3509628795265419
train_000085,7,0.035745256927980244,-0.22876036352449486
train_000085,8,0.1404828064162301,-0.535912712322996
train_000085,9,0.29842669068059885,-0.2812830776445011
train_000085,10,0.47562036654078615,-0.8191655288828763
train_000085,11,0.614646058242299,0.1698260635535499
train_000085,12,0.684365667596737,0.38863021202684245
train_000085,13,0.7049227548610492,0.47210346387218693
train_000085,14,0.6650527972954059,0.6963107813356904
train_000085,15,0.6294490916964444,0.6529462666547521
train_000085,16,0.45414011567275236,0.6489451192129032
