id,t,pv_fraction,activation_signed
train_000878,24,0.0,-0.6913977781999443
train_000879,1,0.0,-0.5240466514358595
train_000879,2,0.0,0.48857587274007586
train_000879,3,0.0,0.514473133176642
train_000879,4,0.0,0.6770982881650265
train_000879,5,0.0,-0.02442814409451914
train_000879,6,0.0,0.2778165139924291
train_000879,7,0.0666884395763802,-0.4927137562561337
train_000879,8,0.2096562758494613,-0.07322410454057078
train_000879,9,0.3619723786183683,0.16019358158016034
train_000879,10,0.5136361431259031,0.15275411558769766
train_000879,11,0.6112471107689579,0.10311647306025244
train_000879,12,0.7039348609455409,-0.19020036878251295
train_000879,13,0.7844159038844718,-0.12885626971630584
train_000879,14,0.7165206521472316,-0.3587768452499508
train_000879,15,0.640296028881893,0.08587097523609398
train_000879,16,0.4640856719528626,-0.13237132541808957
train_000879,17,0.28780882718694945,-0.34681328592886734
train_000879,18,0.0964178889923252,-0.010399373314438392
train_000879,19,0.0,-0.27603022620319995
train_000879,20,0.0,0.41007646157696925
train_000879,21,0.0,-0.23101909067248255
train_000879,22,0.0,-0.22382943721943077
train_000879,23,0.0,-0.08150024072187524
train_000879,24,0.0,0.5685745588645761
train_000880,1,0.0,-0.7331746200888463
train_000880,2,0.0,-0.8691454142561454
train_000880,3,0.0,0.6502178815021824
train_000880,4,0.0,-0.45775428055629136
train_000880,5,0.0,-0.3991837199170493
train_000880,6,0.0,-0.41233678523323397
train_000880,7,0.05128746114039236,0.19386691056089483
train_000880,8,0.18932815552176488,-0.31187911894949905
train_000880,9,0.34023279785101646,-0.8262936307901488
train_000880,10,0.4821406085909845,-0.6953905995798104
train_000880,11,0.6273516636784526,0.27741390851232084
train_000880,12,0.6386197095038307,0.30556521146194443
train_000880,13,0.7646923153629489,0.67415474072649
train_000880,14,0.6705486752965159,0.6483003748224874
train_000880,15,0.6005531094014396,0.5987446982953387
train_000880,16,0.4125741917148743,0.7274695435647944
train_000880,17,0.24417513664656193,0.07129591478298535
train_000880,18,0.08292224990061332,0.5614369717696375
train_000880,19,0.0,0.6824523871835622
train_000880,20,0.0,-0.3143688759358296
train_000880,21,0.0,0.4883202900775996
train_000880,22,0.0,0.0942372303501482
train_000880,23,0.0,0.07933743406331588
train_000880,24,0.0,-0.09293809348096199
train_000881,1,0.0,0.4237578907695569
train_000881,2,0.0,0.0912723986855745
train_000881,3,0.0,-0.35387778000067427
train_000881,4,0.0,-0.1362846065271763
train_000881,5,0.0,0.07156555363033942
train_000881,6,0.0,0.05626261725766755
train_000881,7,0.07249715528972943,-0.004746328829164869
train_000881,8,0.2324056323596313,0.1065185810176772
train_000881,9,0.41705756274238104,-0.3521628836679035
train_000881,10,0.596509851529507,-0.2988139740034685
train_000881,11,0.758395603138518,-0.9015531811467906
train_000881,12,0.8926492256231574,-0.8393229655306523
train_000881,13,0.9331922556276622,-0.906122447735219
train_000881,14,0.8733302574521804,-0.8819757909287973
train_000881,15,0.7366010179652798,-0.8909536025454559
train_000881,16,0.552761724441383,-0.21345372295103637
train_000881,17,0.33041473918486214,-0.6762410118900914
train_000881,18,0.11431065514229838,-0.7951119020922228
train_000881,19,0.0,-0.4178729426622962
train_000881,20,0.0,-0.050774322656955785
train_000881,21,0.0,-0.3417735641182176
train_000881,22,0.0,0.46881730704054947
train_000881,23,0.0,0.6993765035335722
train_000881,24,0.0,0.3638059723690889
train_000882,1,0.0,-0.7886744055739221
train_000882,2,0.0,-0.9449828761412294
train_000882,3,0.0,-0.8310132912711761
train_000882,4,0.0,-0.4155954055971607
train_000882,5,0.0,-0.28450532600753065
train_000882,6,0.0,-0.46390934615568435
train_000882,7,0.06852915847443654,-0.8879652916259213
train_000882,8,0.21636291010407266,-0.7720358633317554
train_000882,9,0.39892518454318815,-0.09333998051287523
train_000882,10,0.5415602845762976,-0.5470038965813653
train_000882,11,0.6993747318905467,-0.3581357817838338
train_000882,12,0.8366443402473479,-0.7290006194590122
train_000882,13,0.9050599848643177,-0.8708885507877694
train_000882,14,0.8275584153868198,-0.924324128309923
train_000882,15,0.6818988909062372,-0.9433091539337065
train_000882,16,0.5202804402049028,-0.4213535785092955
train_000882,17,0.31455506620398693,-0.5406478412929664
train_000882,18,0.10781491371472084,-0.8402117372714193
train_000882,19,0.0,-0.8954279937840594
train_000882,20,0.0,-0.586233367702464
train_000882,21,0.0,-0.09500471325838535
train_000882,22,0.0,-0.38242348823537076
train_000882,23,0.0,-0.6700331608702558
train_000882,24,0.0,0.19096258124671175
train_000883,1,0.0,-0.5156274878736513
train_000883,2,0.0,0.019856367774971708
train_000883,3,0.0,0.7567702974651171
train_000883,4,0.0,0.7804843708415993
train_000883,5,0.0,0.15317067666738704
train_000883,6,0.0,0.5214520605194438
train_000883,7,0.07031427673702896,0.3661339499248304
train_000883,8,0.2178833679329439,0.11853955890997675
train_000883,9,0.37056127005369743,-0.23788643080512484
train_000883,10,0.5010616353586848,-0.6108446811958536
train_000883,11,0.651304765083692,-0.4729098369350958
train_000883,12,0.7414951648305919,-0.20658692875200071
train_000883,13,0.8537488032284533,0.3543469076327234
train_000883,14,0.7697764760162829,0.880997448681414
train_000883,15,0.6827875931026022,0.6494645343591539
train_000883,16,0.5241687351105445,0.8908643718954142
train_000883,17,0.31969683653473996,0.5470663837460952
train_000883,18,0.1095883037935112,0.4144855167809125
train_000883,19,0.0,0.7809500924065906
train_000883,20,0.0,-0.2639710970607883
train_000883,21,0.0,-0.25458290178893017
train_000883,22,0.0,-0.5875061504901058
train_000883,23,0.0,0.16361505936694232
train_000883,24,0.0,0.025949973547875427
train_000884,1,0.0,0.3233437482427314
train_000884,2,0.0,-0.35083572156132364
train_000884,3,0.0,-0.5069866751363314
train_000884,4,0.0,-0.05568196559280321
train_000884,5,0.0,-0.5400533537818166
train_000884,6,0.0,-0.8156505759714464
train_000884,7,0.06817340559966803,-0.15039775798822033
train_000884,8,0.2116319115970931,-0.45666312934662384
train_000884,9,0.3635455247002759,-0.6715100446857941
train_000884,10,0.5425149919368696,0.21294092432771203
train_000884,11,0.6972354398782321,-0.2611846262941473
train_000884,12,0.8283263677689863,-0.27196894131911326
train_000884,13,0.8980997839046858,-0.716344852272119
train_000884,14,0.8699776156821869,-0.6832759302727274
train_000884,15,0.7249536723405684,-0.38874733308375914
train_000884,16,0.5444738932648336,-0.6709215277026375
train_000884,17,0.3299948627654078,0.13418669894887927
train_000884,18,0.11008314751065143,0.004045370459303819
train_000884,19,0.0,0.08293449288954978
train_000884,20,0.0,0.42166846095637545
train_000884,21,0.0,0.792838469334745
train_000884,22,0.0,-0.19126662461478658
train_000884,23,0.0,-0.27418601769195755
train_000884,24,0.0,-0.0731361334655489
train_000885,1,0.0,-0.35226877628742914
train_000885,2,0.0,-0.02922569910054228
train_000885,3,0.0,0.4559233217660304
train_000885,4,0.0,0.4712821491339706
train_000885,5,0.0,0.5817896748799415
train_000885,6,0.0,0.3856882778539276
train_000885,7,0.07311614259280104,0.5718887048442809
train_000885,8,0.228392509835227,-0.29437699000762657
train_000885,9,0.4003935144789419,-0.018009252996798248
train_000885,10,0.5806151888174214,-0.7418500656061008
train_000885,11,0.7596957648583496,-0.8298602286302391
train_000885,12,0.8653844124073241,0.3573053892175007
train_000885,13,0.9057215108626658,0.024691527658561155
train_000885,14,0.8182458598317595,0.0046608854920178544
train_000885,15,0.7107122589704422,0.041633183962613
train_000885,16,0.5354624900247543,-0.21408376314264424
train_000885,17,0.31664666909942063,-0.14771179340477497
train_000885,18,0.10701418329211719,0.8603646353621298
train_000885,19,0.0,0.7231472716442666
train_000885,20,0.0,0.7339337920455882
train_000885,21,0.0,0.9279031746980002
train_000885,22,0.0,0.9007903861047268
train_000885,23,0.0,0.8505546514680421
train_000885,24,0.0,0.2050927040582715
train_000886,1,0.0,-0.4112290625379392
train_000886,2,0.0,-0.3067933574686199
train_000886,3,0.0,-0.40675968094528514
train_000886,4,0.0,-0.6413165014761883
train_000886,5,0.0,-0.8486265966731319
train_000886,6,0.0,-0.7123041064155882
train_000886,7,0.06725365422105531,0.3343654377369762
train_000886,8,0.21118120575515859,0.8077610460952238
train_000886,9,0.3372726317823868,0.7525712890721276
train_000886,10,0.5145415171078468,0.6602519169970753
train_000886,11,0.6044712972459853,0.6520993353019423
train_000886,12,0.7626391663025353,-0.22932013847468138
train_000886,13,0.8597887106288549,-0.5413456788869067
train_000886,14,0.7393375295944503,-0.5387136071487111
train_000886,15,0.6158847087706947,0.11920089762211149
train_000886,16,0.44676519375830104,0.13955678938888855
train_000886,17,0.2621609065283641,-0.12192508017373647
train_000886,18,0.09304084849384787,0.30013652895717047
train_000886,19,0.0,0.3882694987782398
train_000886,20,0.0,0.7963959075478398
train_000886,21,0.0,0.8498948087560023
train_000886,22,0.0,0.8250785696769972
train_000886,23,0.0,0.25460652815675633
train_000886,24,0.0,0.41414266185072934
train_000887,1,0.0,-0.7650464187422586
train_000887,2,0.0,-0.032828100591897676
train_000887,3,0.0,-0.4412294456559818
train_000887,4,0.0,-0.6559120710474943
train_000887,5,0.0,-0.8595749612704999
train_000887,6,0.0,-0.6398849586198943
train_000887,7,0.06994510747145506,-0.8760805590604452
train_000887,8,0.21847520705163626,-0.5995478479371283
train_000887,9,0.39849289831972007,-0.791934256299236
train_000887,10,0.5238730187080208,-0.42553998260876014
train_000887,11,0.6488913179141902,-0.7851262769071659
train_000887,12,0.797177410851969,-0.9042723800310308
train_000887,13,0.7946689466548906,-0.8660379935154923
train_000887,14,0.7278902418320388,-0.7982914630212162
train_000887,15,0.6279255936998545,-0.9578360715332089
train_000887,16,0.47010773879491413,-0.7274265377176703
train_000887,17,0.2731108331620197,-0.9102330920257523
train_000887,18,0.09623289406782508,-0.8247828603182943
train_000887,19,0.0,-0.9627450411795787
train_000887,20,0.0,-0.4430371061704764
train_000887,21,0.0,0.46575656867494186
train_000887,22,0.0,-0.5598310404610027
train_000887,23,0.0,0.1384182326605454
train_000887,24,0.0,-0.3639955102484943
train_000888,1,0.0,0.7719437798760099
train_000888,2,0.0,0.8345875301674232
train_000888,3,0.0,0.5506048380042297
train_000888,4,0.0,-0.4216858755388462
train_000888,5,0.0,0.4111753186220888
train_000888,6,0.0,0.7636308124276553
train_000888,7,0.04829539580151119,0.7576878738394742
train_000888,8,0.1498383316208938,-0.40962516883514344
train_000888,9,0.2531535880260119,0.13389619575397396
train_000888,10,0.321219943103889,-0.44153261543820727
train_000888,11,0.46917335237579216,0.40849612313892286
train_000888,12,0.6146775613304655,0.3869421129464651
train_000888,13,0.7197831641709879,0.49722079962478727
train_000888,14,0.6515288227093639,-0.30494441240469516
train_000888,15,0.5023057814468296,-0.20125120188370416
train_000888,16,0.409300535534279,-0.09037329910130466
train_000888,17,0.22936794810697536,-0.031201229647999217
train_000888,18,0.07185179706728928,-0.47976059401978044
train_000888,19,0.0,-0.8636553963941015
train_000888,20,0.0,-0.8206917272742541
train_000888,21,0.0,0.0019991123128981297
train_000888,22,0.0,0.13126438205179858
train_000888,23,0.0,0.29454527376300377
train_000888,24,0.0,-0.06728916395701792
train_000889,1,0.0,0.6570554292196007
train_000889,2,0.0,-0.1061388682446669
train_000889,3,0.0,-0.05613133289316002
train_000889,4,0.0,-0.08698663165556995
train_000889,5,0.0,-0.20272093283971493
train_000889,6,0.0,-0.5500272416472174
train_000889,7,0.07590927212723232,0.10274335218541383
train_000889,8,0.2385208445267702,-0.09381875135561643
train_000889,9,0.4329738863695519,0.1867828196899338
train_000889,10,0.6208274102632358,-0.27577123993729197
train_000889,11,0.7877201549890519,0.109300540093864
train_000889,12,0.9192601031183518,0.7835148231330438
train_000889,13,0.9605795566158762,0.8207572896890699
train_000889,14,0.8706480391603509,0.6044569090184608
train_000889,15,0.7461502461584423,0.6559762485940909
train_000889,16,0.5575410518542101,0.5734480016702361
train_000889,17,0.33085196114924986,0.8232602454154584
train_000889,18,0.10889503729813677,0.2871300111992238
train_000889,19,0.0,-0.3215777814283982
train_000889,20,0.0,-0.8598134107445256
train_000889,21,0.0,-0.42227183035988436
train_000889,22,0.0,-0.1303603922836658
train_000889,23,0.0,-0.3319390159471941
train_000889,24,0.0,0.47422915280454025
train_000890,1,0.0,-0.275913680341489
train_000890,2,0.0,0.7022418704778162
train_000890,3,0.0,0.8419666386670838
train_000890,4,0.0,0.5985233729820425
train_000890,5,0.0,0.4785439440168845
train_000890,6,0.0,0.2664945757549535
train_000890,7,0.02878406907579202,0.6395820575650453
train_000890,8,0.10909074395000641,0.8042822143626085
train_000890,9,0.23017951017415478,0.5423238685872831
train_000890,10,0.34439227276356627,0.6783485891920015
train_000890,11,0.5011954165389326,0.1852600868984864
train_000890,12,0.508781399759825,0.032343767000534915
train_000890,13,0.5233491373689811,0.23307003785916894
train_000890,14,0.47057752951287696,0.4884490662299631
train_000890,15,0.37717233558305524,-0.00467345848530825
train_000890,16,0.29499637597836587,-0.37415632538509697
train_000890,17,0.1842798192216202,-0.29609906001092084
train_000890,18,0.06858645011179922,-0.1970713421613638
train_000890,19,0.0,-0.1256767453444172
train_000890,20,0.0,0.7617826074649909
train_000890,21,0.0,0.6289473523557512
train_000890,22,0.0,-0.01601518838201321
train_000890,23,0.0,0.17830883941004116
train_000890,24,0.0,-0.1538277947338457
train_000891,1,0.0,0.7503172931008844
train_000891,2,0.0,0.6564299211979945
train_000891,3,0.0,0.7871863450922685
train_000891,4,0.0,0.6890980797849175
train_000891,5,0.0,0.632618938912243
train_000891,6,0.0,0.4367242251608984
train_000891,7,0.0496333006126955,0.7163330797410046
train_000891,8,0.1408217880435667,0.049026873866364146
train_000891,9,0.2440221419940832,0.11508875917211443
train_000891,10,0.3724891474213467,-0.2570505975089524
train_000891,11,0.3943191511815012,-0.536183319643217
train_000891,12,0.49389981990955606,-0.8447538634455917
train_000891,13,0.591196016638517,-0.5779957698609998
train_000891,14,0.5623647515596742,-0.3806443083586937
train_000891,15,0.49575782388829603,-0.7847813842451994
train_000891,16,0.40506754623330654,-0.6255037102688575
train_000891,17,0.2224554342053328,-0.23382017669674002
train_000891,18,0.0727176843529584,-0.15695916651733627
train_000891,19,0.0,-0.22340243844488553
train_000891,20,0.0,-0.4397179717967111
train_000891,21,0.0,-0.8426190235638311
train_000891,22,0.0,-0.7775559263298586
train_000891,23,0.0,-0.7993694173049655
train_000891,24,0.0,-0.9291227107390939
train_000892,1,0.0,-0.7857281143271437
train_000892,2,0.0,-0.4634853324679554
train_000892,3,0.0,-0.2051747786609319
train_000892,4,0.0,0.4980903732659886
train_000892,5,0.0,0.5617108194703224
train_000892,6,0.0,0.5837490852616048
train_000892,7,0.0695235665421898,0.7357859805780287
train_000892,8,0.2138637902479146,0.9362095618399533
train_000892,9,0.38504004717816903,0.41410859457038174
train_000892,10,0.5651137661230772,-0.07412403957686474
train_000892,11,0.7228613235867845,0.33157173859331696
train_000892,12,0.8452586102078312,0.11453519249038678
train_000892,13,0.9023443606120541,0.8375516237969692
train_000892,14,0.8100242833722343,0.7261937068523674
train_000892,15,0.6815127187177444,0.636100398842059
train_000892,16,0.5161525799896263,0.7744619710214562
train_000892,17,0.31699402956195927,0.7132551887395968
train_000892,18,0.10500636487579099,0.7679093374110897
train_000892,19,0.0,0.4998109877931125
train_000892,20,0.0,0.32246779544419707
train_000892,21,0.0,0.29018841825044445
train_000892,22,0.0,0.4299380897875463
train_000892,23,0.0,0.3515077587320584
train_000892,24,0.0,0.8894519062545461
train_000893,1,0.0,0.4174211886205654
train_000893,2,0.0,0.6262866097170969
train_000893,3,0.0,0.652278709980359
train_000893,4,0.0,-0.40544901363575875
train_000893,5,0.0,-0.2572593079811126
train_000893,6,0.0,-0.8801096196628796
train_000893,7,0.061369531521829064,-0.84102625536271
train_000893,8,0.20355676117163843,-0.17243545755528494
train_000893,9,0.3398953793930192,0.03875943311105097
train_000893,10,0.47293964340732253,0.33099569793839867
