id,t,pv_fraction,activation_signed
train_000073,6,0.0,-0.5659364975333978
train_000073,7,0.06614537610289051,0.0770930666002998
train_000073,8,0.211072119620572,0.26666392316091037
train_000073,9,0.3374038900600331,0.6251410876945509
train_000073,10,0.5159323674228137,0.44544578240280425
train_000073,11,0.6324090066949742,0.09078958499213641
train_000073,12,0.7706590573103849,0.779901359098306
train_000073,13,0.7724485754040817,0.5254338469878752
train_000073,14,0.671119765384389,0.7700146056588296
train_000073,15,0.5984230547198344,0.8605152729847971
train_000073,16,0.46384864810190957,0.7082715602756515
train_000073,17,0.2973383871844354,0.07453999351452573
train_000073,18,0.10588818295877227,-0.22214985363334522
train_000073,19,0.0,-0.09999040946267934
train_000073,20,0.0,-0.15210333139321805
train_000073,21,0.0,0.5393919481456566
train_000073,22,0.0,-0.5951262501197785
train_000073,23,0.0,-0.5169003627978033
train_000073,24,0.0,-0.3007733722536727
train_000074,1,0.0,0.20460473026317139
train_000074,2,0.0,-0.8077616683633078
train_000074,3,0.0,-0.7324190128567849
train_000074,4,0.0,0.3521887253529456
train_000074,5,0.0,0.6662687106971629
train_000074,6,0.0,0.6272754862392154
train_000074,7,0.06428369968538697,0.45037296573318786
train_000074,8,0.21493126995675885,0.0110952539367028
train_000074,9,0.41251394844588085,0.637657707305616
train_000074,10,0.5949974135400923,0.7517856068039979
train_000074,11,0.7497794000596621,0.7419630082269871
train_000074,12,0.88527296328487,0.28920300020950956
train_000074,13,0.8743673122256129,0.21561910608937465
train_000074,14,0.8031637690890014,0.006899771763124419
train_000074,15,0.6977001196148387,-0.4087327704543612
train_000074,16,0.5105567059322015,0.4658219910712097
train_000074,17,0.3046236706898283,-0.07693317767674818
train_000074,18,0.10713134383704354,0.3033087708552832
train_000074,19,0.0,0.9138995724304
train_000074,20,0.0,0.5688445504976833
train_000074,21,0.0,0.24218879984874667
train_000074,22,0.0,0.35708360066612355
train_000074,23,0.0,-0.6793034476791394
train_000074,24,0.0,-0.26917973070529
train_000075,1,0.0,-0.6938945315750262
train_000075,2,0.0,-0.8144873885448585
train_000075,3,0.0,-0.8644041093684453
train_000075,4,0.0,-0.5738154508803401
train_000075,5,0.0,-0.06441868586904063
train_000075,6,0.0,0.27874030755881735
train_000075,7,0.07628043676404511,0.28348736701607347
train_000075,8,0.23785306518436766,0.7470443106082406
train_000075,9,0.41616919858806145,0.7714445010872373
train_000075,10,0.6017802390006548,0.6993291419601639
train_000075,11,0.7745421120484368,0.5909085856827107
train_000075,12,0.8953778094166907,0.627083464756159
train_000075,13,0.9160538387754287,0.488635410662162
train_000075,14,0.8383972167096193,0.47481299814312505
train_000075,15,0.6980069202027518,0.3207336479316517
train_000075,16,0.5181540207529025,0.2063080294738279
train_000075,17,0.31425888954063025,0.03193863796468799
train_000075,18,0.10878786415084363,0.12343436436068718
train_000075,19,0.0,0.08659409732005856
train_000075,20,0.0,-0.10542489765881252
train_000075,21,0.0,-0.29488663429906486
train_000075,22,0.0,-0.132124892102536
train_000075,23,0.0,0.719161406739709
train_000075,24,0.0,0.8083446626182875
train_000076,1,0.0,-0.8617285860100511
train_000076,2,0.0,-0.650949524104363
train_000076,3,0.0,-0.5653332852508512
train_000076,4,0.0,0.4597971789618323
train_000076,5,0.0,0.8195326690515973
train_000076,6,0.0,0.925145070999199
train_000076,7,0.03639511138112915,0.7674020545431441
train_000076,8,0.13585240056524853,0.8184086142038443
train_000076,9,0.22603207857698068,0.8719786026888865
train_000076,10,0.318277736509066,0.7023131311477584
train_000076,11,0.5347146219112673,0.6467490741494888
train_000076,12,0.5232989958232128,0.6928501202621953
train_000076,13,0.5657118278987198,0.5949920882982507
train_000076,14,0.5380177162604487,-0.14193648426165534
train_000076,15,0.48416020576853186,0.1792943791032797
train_000076,16,0.31147527901389344,0.7190802310781768
train_000076,17,0.18339292567835708,0.5867954551220611
train_000076,18,0.07846175233314143,0.5994105193694583
train_000076,19,0.0,0.6422243837005795
train_000076,20,0.0,0.7576484975163724
train_000076,21,0.0,0.487477001886923
train_000076,22,0.0,0.13976316395045432
train_000076,23,0.0,0.03155510809530789
train_000076,24,0.0,0.3063258159483188
train_000077,1,0.0,-0.8574892405936275
train_000077,2,0.0,-0.6415063777114307
train_000077,3,0.0,-0.3620657252686756
train_000077,4,0.0,-0.047186588110902074
train_000077,5,0.0,0.12295350277203257
train_000077,6,0.0,0.07277392728641056
train_000077,7,0.03419775707624102,0.18364718036965047
train_000077,8,0.09033101857506128,-0.3347585629853666
train_000077,9,0.20004628234943908,-0.0036890058298411645
train_000077,10,0.2828385768824035,-0.04850183221314457
train_000077,11,0.3483504481665464,0.21320343989795268
train_000077,12,0.36522643224503315,0.09646482388900578
train_000077,13,0.40561493113759417,0.4537093804725551
train_000077,14,0.44399502875472285,0.2149687392857222
train_000077,15,0.4350994034809382,0.10977050938363873
train_000077,16,0.2744369127326782,-0.023196931180310548
train_000077,17,0.17412498051197073,0.019568474773821516
train_000077,18,0.05814030399585329,0.7548412289931705
train_000077,19,0.0,0.8449350507471147
train_000077,20,0.0,0.7221094716783707
train_000077,21,0.0,0.5343411370526514
train_000077,22,0.0,-0.13953336529368807
train_000077,23,0.0,0.5554413582311649
train_000077,24,0.0,0.7573545321358784
train_000078,1,0.0,0.21862428735142822
train_000078,2,0.0,0.7399862356669127
train_000078,3,0.0,0.30681406539830786
train_000078,4,0.0,-0.19093967922668853
train_000078,5,0.0,-0.18038458327209594
train_000078,6,0.0,-0.5916581995798627
train_000078,7,0.02907935606058867,-0.9123119369034657
train_000078,8,0.10660922716876638,-0.690087105182991
train_000078,9,0.19033287118174316,-0.3678968786826757
train_000078,10,0.2412527087471633,-0.7247460675380489
train_000078,11,0.28954178592573093,-0.9293948414647321
train_000078,12,0.29745948375348796,-0.8825706847956882
train_000078,13,0.23790392570161392,-0.9064136342741916
train_000078,14,0.34406306338570586,-0.8317271774866057
train_000078,15,0.2355281730088849,-0.6403618663657938
train_000078,16,0.1847567175575031,0.26914838961679505
train_000078,17,0.08639412137099468,0.06327081100880821
train_000078,18,0.025689373082615253,0.6734107698690142
train_000078,19,0.0,-0.21575291745210853
train_000078,20,0.0,0.031188919314980225
train_000078,21,0.0,-0.776669595352351
train_000078,22,0.0,-0.4721043685731606
train_000078,23,0.0,-0.8007020037355389
train_000078,24,0.0,-0.6394496462795005
train_000079,1,0.0,0.4978211754312444
train_000079,2,0.0,0.6721050071350049
train_000079,3,0.0,0.525833820174651
train_000079,4,0.0,0.6021850415839065
train_000079,5,0.0,0.31334722978097435
train_000079,6,0.0,0.2364818014148748
train_000079,7,0.066120111625373,0.017762212469140188
train_000079,8,0.18981578266855803,-0.4548366321480754
train_000079,9,0.315591643485276,-0.8182029820289178
train_000079,10,0.49916075429603785,-0.8608653676443976
train_000079,11,0.5846660135718672,-0.715281403571859
train_000079,12,0.6283686318329117,-0.779773002662234
train_000079,13,0.7085779998800937,-0.1156452658544034
train_000079,14,0.6028150187195974,0.22623648452897618
train_000079,15,0.5108762460545374,0.07938367126940611
train_000079,16,0.42878543473540504,0.753721612275491
train_000079,17,0.27826273240974664,0.920086185971069
train_000079,18,0.09143398728094199,0.9315044576037764
train_000079,19,0.0,0.8390666787818429
train_000079,20,0.0,-0.12627626843096745
train_000079,21,0.0,0.8265721681037442
train_000079,22,0.0,0.5593815338126317
train_000079,23,0.0,0.7372001935095989
train_000079,24,0.0,0.6034546015855409
train_000080,1,0.0,-0.37667196762303945
train_000080,2,0.0,-0.6647809578551094
train_000080,3,0.0,-0.4674020481610597
train_000080,4,0.0,-0.043490278767901375
train_000080,5,0.0,-0.2292194564705493
train_000080,6,0.0,0.1836473166878211
train_000080,7,0.07169188137016275,-0.1411362229187427
train_000080,8,0.21802150131401402,-0.17356753057500596
train_000080,9,0.3950860701018487,-0.30170335306098184
train_000080,10,0.576173671536368,-0.2582393312797591
train_000080,11,0.7261529280032466,0.36864164742184824
train_000080,12,0.8576099188207459,0.6614727546152852
train_000080,13,0.8959838961119435,0.6033006690937082
train_000080,14,0.8622719763051382,0.8991385568325543
train_000080,15,0.739214991715916,0.7781220560545802
train_000080,16,0.5560622191773015,0.6234688509991446
train_000080,17,0.32690628187824405,0.024447473080847385
train_000080,18,0.10916261277158547,-0.15764370253887908
train_000080,19,0.0,-0.7486661879815185
train_000080,20,0.0,-0.49299694911031333
train_000080,21,0.0,-0.2979443707092378
train_000080,22,0.0,0.022461340904339086
train_000080,23,0.0,0.5184655077201425
train_000080,24,0.0,-0.17969310684968867
train_000081,1,0.0,-0.2522561967316446
train_000081,2,0.0,-0.15992765181880508
train_000081,3,0.0,0.4033911953440608
train_000081,4,0.0,0.23146117943816819
train_000081,5,0.0,0.27426129019641043
train_000081,6,0.0,0.2673958257182832
train_000081,7,0.0665875977559906,-0.47271247076948597
train_000081,8,0.21495786822015733,-0.378965448735828
train_000081,9,0.353767086621233,-0.6982310337562522
train_000081,10,0.5210315063888168,-0.7711414240292773
train_000081,11,0.5877443888239422,-0.6124102078566878
train_000081,12,0.7699195753427612,-0.7471842727741145
train_000081,13,0.8087795183139939,-0.8994049892272736
train_000081,14,0.7145799487087569,-0.6500640004239109
train_000081,15,0.6351615675039083,-0.8688260605672042
train_000081,16,0.45410151791516323,-0.7416823020082858
train_000081,17,0.2841172052895747,-0.3341237553653282
train_000081,18,0.08732869519764436,-0.07351770790401006
train_000081,19,0.0,0.1367549735701364
train_000081,20,0.0,-0.11735778722156354
train_000081,21,0.0,-0.048374249286031734
train_000081,22,0.0,0.49409673736585913
train_000081,23,0.0,0.34216982546057667
train_000081,24,0.0,0.2606940834954442
train_000082,1,0.0,-0.44938702797202884
train_000082,2,0.0,0.379260307047487
train_000082,3,0.0,0.5649984603262042
train_000082,4,0.0,-0.4176602495082773
train_000082,5,0.0,-0.3702492878037208
train_000082,6,0.0,0.2559927452772823
train_000082,7,0.07563773748360236,0.3048325042280495
train_000082,8,0.23579746993170836,0.7173363472736889
train_000082,9,0.42767711872100334,-0.3109512033771467
train_000082,10,0.6210741989410775,-0.05146509763193538
train_000082,11,0.7880401465758426,0.3802083134697341
train_000082,12,0.9052233296100789,0.7905357498314913
train_000082,13,0.9298822774039993,0.8196058935003856
train_000082,14,0.8526593264316304,0.018810647628562334
train_000082,15,0.7456608291435181,0.5082093453257359
train_000082,16,0.5349812341608124,0.5849875717895879
train_000082,17,0.3163672985040884,0.12130216737874841
train_000082,18,0.11115706198740405,0.18369145665487438
train_000082,19,0.0,-0.18363572610439635
train_000082,20,0.0,0.24109161645125018
train_000082,21,0.0,0.6391678472937465
train_000082,22,0.0,-0.0808787480036777
train_000082,23,0.0,0.06455603222014354
train_000082,24,0.0,-0.5736801759821235
train_000083,1,0.0,0.8575572852705766
train_000083,2,0.0,-0.10421470523154995
train_000083,3,0.0,0.4531811132525601
train_000083,4,0.0,0.1482802006556359
train_000083,5,0.0,0.08102428590694771
train_000083,6,0.0,0.49476940768093136
train_000083,7,0.041885136163001116,0.6168392761994466
train_000083,8,0.12810042452410414,0.45679690629087366
train_000083,9,0.2355493317928239,0.5873872138131664
train_000083,10,0.30292672533710474,0.6716907712139804
train_000083,11,0.4068516223816335,0.7597771670718083
train_000083,12,0.4924148454355786,0.4717307352265784
train_000083,13,0.40514534507637456,0.5079690958347921
train_000083,14,0.3325991718613138,0.6317551339926276
train_000083,15,0.28401939628655487,0.7663452568502831
train_000083,16,0.24561342005116873,0.6506148828290723
train_000083,17,0.1372269276417733,0.4558701284523481
train_000083,18,0.04522767426274485,0.652882877911917
train_000083,19,0.0,0.6368881381752085
train_000083,20,0.0,-0.090357614946992
train_000083,21,0.0,0.3776777543321377
train_000083,22,0.0,0.9224763162124917
train_000083,23,0.0,0.8570552837388263
train_000083,24,0.0,-0.09351052886799695
train_000084,1,0.0,0.12549601100445218
train_000084,2,0.0,0.09307492794771045
train_000084,3,0.0,-0.7345946975724693
train_000084,4,0.0,-0.3593199522851335
train_000084,5,0.0,-0.07690659008741246
train_000084,6,0.0,-0.8360322082075567
train_000084,7,0.06916534099754579,-0.8827812183680234
train_000084,8,0.21549143579265392,-0.018844139626291778
train_000084,9,0.40543443204003915,0.0524693642415442
train_000084,10,0.5786763556527038,-0.5451771967896613
train_000084,11,0.6949921048645182,-0.8199053523023832
train_000084,12,0.7760597146714246,-0.7533295240131496
train_000084,13,0.8490461471589963,-0.3616339709881309
train_000084,14,0.7298727207179225,-0.038375456316672475
train_000084,15,0.6519972666084765,0.16338588765178336
train_000084,16,0.4556446504430984,0.4327527927054778
train_000084,17,0.26345406089100354,0.7247746192023843
train_000084,18,0.08601319688096894,0.42811095380577596
train_000084,19,0.0,-0.2418541732076207
train_000084,20,0.0,-0.19739353109512564
train_000084,21,0.0,-0.14042033128317022
train_000084,22,0.0,-0.22715282693821046
train_000084,23,0.0,0.22056113909970457
train_000084,24,0.0,0.574719338646565
train_000085,1,0.0,-0.6209645789406659
train_000085,2,0.0,-0.3260999227116111
train_000085,3,0.0,-0.6842280457194785
train_000085,4,0.0,-0.3185564338255662
train_000085,5,0.0,-0.4866703052936009
train_000085,6,0.0,-0.3620045232473219
train_000085,7,0.06108223873941778,-0.5553843675796171
train_000085,8,0.20660395556337158,-0.21692973270497745
train_000085,9,0.3676669803073777,0.3682898125564723
train_000085,10,0.492851993638643,0.45579854018248783
train_000085,11,0.6122828441377001,0.06057205009641622
train_000085,12,0.6221185602034777,-0.17045637520130502
train_000085,13,0.6432173837765004,-0.008508969685940275
train_000085,14,0.668186481993951,0.7207721161298917
train_000085,15,0.5795439115983663,0.3265150028695869
train_000085,16,0.418969523754277,0.5645160625185072
train_000085,17,0.2836763215185965,-0.08283512327299855
train_000085,18,0.1015961812805741,0.806445604604993
train_000085,19,0.0,-0.1072954929723796
train_000085,20,0.0,0.23672497624436256
train_000085,21,0.0,0.5314806849658233
train_000085,22,0.0,0.8116253255319297
train_000085,23,0.0,0.8136153547128049
train_000085,24,0.0,0.6603531268741483
train_000086,1,0.0,0.009076105967115722
train_000086,2,0.0,0.8113153634313615
train_000086,3,0.0,0.3129717654819521
train_000086,4,0.0,0.5621183566952095
train_000086,5,0.0,-0.01196981880670019
train_000086,6,0.0,-0.5553091548734691
train_000086,7,0.04235653356734228,-0.6165326583530626
train_000086,8,0.12299690256463651,-0.8233407698075823
train_000086,9,0.16479393875624077,-0.48706507326469806
train_000086,10,0.22668363888664417,0.07828932840706143
train_000086,11,0.3348100806221182,0.6967121599291064
train_000086,12,0.3585877928862839,-0.31321827037607636
train_000086,13,0.4432049472922972,-0.390436012579417
train_000086,14,0.43815603029315275,0.47493537012652076
train_000086,15,0.39130750569720923,-0.689101572669504
train_000086,16,0.2973278012762399,-0.49605632910610054
train_000086,17,0.16452634269061947,-0.8406826887358161
train_000086,18,0.05147129124511743,-0.6753479392981119
train_000086,19,0.0,-0.4927024656080957
train_000086,20,0.0,-0.48420785692155666
train_000086,21,0.0,-0.45625846803123404
train_000086,22,0.0,-0.1509323641145702
train_000086,23,0.0,-0.135345648352755
train_000086,24,0.0,-0.5515886585127876
train_000087,1,0.0,0.5684127164584928
train_000087,2,0.0,0.5842788860182299
train_000087,3,0.0,0.5414244837291466
train_000087,4,0.0,-0.2630828932544135
train_000087,5,0.0,-0.4739139343208364
train_000087,6,0.0,-0.11362366146169364
train_000087,7,0.048602642101335136,0.2807190210253255
train_000087,8,0.15894548869970335,0.545586718122857
train_000087,9,0.29403937627503757,-0.0540531007789303
train_000087,10,0.44734033805479667,-0.58672038837201
train_000087,11,0.6174351620802921,-0.6021356882014266
train_000087,12,0.6981363997718963,-0.5676026716413165
train_000087,13,0.7366815559789666,-0.3191716220885424
train_000087,14,0.6552990982774053,0.5355072960093694
train_000087,15,0.5939658200869733,0.48297921615028083
