id,t,pv_fraction,activation_signed
train_000271,4,0.0,-0.0921976901657183
train_000271,5,0.0,-0.837729635644549
train_000271,6,0.0,-0.6853420448777041
train_000271,7,0.06623460944852644,-0.06967714271200089
train_000271,8,0.19190131869334784,0.508208823940898
train_000271,9,0.3540292833226861,0.47930912601021647
train_000271,10,0.47673868326467633,0.38346635333886825
train_000271,11,0.5881245693027348,-0.37046439425999844
train_000271,12,0.6775314251052726,-0.5244853818319084
train_000271,13,0.7286270908757948,-0.15271110863700557
train_000271,14,0.6476209833674851,-0.801643423137556
train_000271,15,0.6194577576989232,-0.747915203967009
train_000271,16,0.44182302415543795,-0.6549947256854167
train_000271,17,0.2753595655464097,-0.5359876448601717
train_000271,18,0.10318566079020165,-0.5840190996304118
train_000271,19,0.0,0.06393250268523996
train_000271,20,0.0,-0.11855952591323657
train_000271,21,0.0,-0.34800809673529787
train_000271,22,0.0,0.6105016303681716
train_000271,23,0.0,0.469302237334976
train_000271,24,0.0,0.3544309080961177
train_000272,1,0.0,-0.02244717697099518
train_000272,2,0.0,-0.034776357926004316
train_000272,3,0.0,-0.04954067209439811
train_000272,4,0.0,0.005813814272591385
train_000272,5,0.0,0.4485789374341648
train_000272,6,0.0,0.517654294417462
train_000272,7,0.06764442324979869,0.06041542315799606
train_000272,8,0.21714141886115507,0.11289348567280486
train_000272,9,0.3794674269688656,0.11539081489569503
train_000272,10,0.5245054974157467,0.709368956505549
train_000272,11,0.647868045313091,0.6478296533944117
train_000272,12,0.7291996517193938,0.652739281126953
train_000272,13,0.7458818323463723,0.9129117330543628
train_000272,14,0.7497323044287006,0.8794970721416602
train_000272,15,0.6851914394425679,0.6022300591397245
train_000272,16,0.49786955871736316,0.5702990889460209
train_000272,17,0.30552888794263144,0.8959617233631839
train_000272,18,0.09967360255651912,0.8014374488026544
train_000272,19,0.0,0.9028268615153358
train_000272,20,0.0,0.9454368198098219
train_000272,21,0.0,0.9635722956762907
train_000272,22,0.0,0.9044143048664696
train_000272,23,0.0,0.706064780377029
train_000272,24,0.0,-0.29952823545813834
train_000273,1,0.0,-0.012413282972333087
train_000273,2,0.0,0.057815950780147514
train_000273,3,0.0,-0.7226794770892245
train_000273,4,0.0,-0.4514289826201633
train_000273,5,0.0,-0.5163989950318936
train_000273,6,0.0,-0.2262996309296023
train_000273,7,0.06989512629072624,0.5175341095914676
train_000273,8,0.21518387876051087,0.4530446748852358
train_000273,9,0.3805692067464687,0.43171727911814767
train_000273,10,0.5501963780740781,0.8792473325932844
train_000273,11,0.6832549285667752,0.9279141562507985
train_000273,12,0.7945795628482789,0.9718112338930563
train_000273,13,0.7913037239799281,0.5348206090604604
train_000273,14,0.7707001224873473,0.7307479930526251
train_000273,15,0.6651302088153004,0.8848790038213934
train_000273,16,0.4893109172052753,0.6344660752281257
train_000273,17,0.28804115374309436,0.4398931963007356
train_000273,18,0.09264611516597358,-0.2860801577889964
train_000273,19,0.0,0.012481673363230842
train_000273,20,0.0,0.2679877722797432
train_000273,21,0.0,0.6300323395943197
train_000273,22,0.0,0.21033685704357005
train_000273,23,0.0,-0.6852138754285093
train_000273,24,0.0,-0.26734811423611027
train_000274,1,0.0,-0.45730240437665154
train_000274,2,0.0,-0.894490379344614
train_000274,3,0.0,-0.8170036881769858
train_000274,4,0.0,-0.8781724244139271
train_000274,5,0.0,-0.3571299665826902
train_000274,6,0.0,-0.13248974164482347
train_000274,7,0.042045177945615235,-0.3397038151638655
train_000274,8,0.1372151612358553,-0.8128451722531658
train_000274,9,0.2703388643960864,-0.0426948682241109
train_000274,10,0.35004017086435885,-0.2601789089617377
train_000274,11,0.4042797707286894,-0.23014301786361085
train_000274,12,0.491707365744584,0.3352354912637897
train_000274,13,0.43660201734635384,0.24569864505139768
train_000274,14,0.4428395366308153,0.45323494814735
train_000274,15,0.39941381148570587,-0.12954660838753015
train_000274,16,0.24960073754939127,-0.9104552770601807
train_000274,17,0.1345631623956227,-0.28900356102325647
train_000274,18,0.05381483170907542,0.22193466347577337
train_000274,19,0.0,-0.004605985554884973
train_000274,20,0.0,0.1086694184463418
train_000274,21,0.0,-0.27353778576671195
train_000274,22,0.0,-0.828215661878281
train_000274,23,0.0,-0.8559288133792357
train_000274,24,0.0,-0.8896549192417189
train_000275,1,0.0,0.3358690539138818
train_000275,2,0.0,-0.3759522123096283
train_000275,3,0.0,0.560939760148052
train_000275,4,0.0,0.30794265499017004
train_000275,5,0.0,0.1922020035221395
train_000275,6,0.0,-0.00923196646644133
train_000275,7,0.04993547676437309,-0.12196626018397254
train_000275,8,0.1311792392766367,-0.2320530095386476
train_000275,9,0.2322893163988157,-0.48038751830178095
train_000275,10,0.32726018020491,0.461792929092835
train_000275,11,0.3470930979570257,0.3642294689725277
train_000275,12,0.4944386105156812,0.487783951213417
train_000275,13,0.5501989027373839,-0.08381327289011598
train_000275,14,0.5593668896440862,0.254607334190829
train_000275,15,0.46965273817675995,-0.543429648324937
train_000275,16,0.2835856977295601,-0.6129034548614567
train_000275,17,0.20701296500862118,-0.173819395302018
train_000275,18,0.0657557476050088,0.2728318541315639
train_000275,19,0.0,-0.11311653950364083
train_000275,20,0.0,0.35775825828028585
train_000275,21,0.0,0.7997635805755515
train_000275,22,0.0,0.8370859364120464
train_000275,23,0.0,0.5479268636071742
train_000275,24,0.0,0.566663310230553
train_000276,1,0.0,0.1032597261102419
train_000276,2,0.0,0.10906469689405149
train_000276,3,0.0,0.3594584986306946
train_000276,4,0.0,-0.5695347224286375
train_000276,5,0.0,0.35181345394304014
train_000276,6,0.0,0.03104099478913624
train_000276,7,0.06646341312681911,0.18302058040834412
train_000276,8,0.20557602665541527,-0.13779908459692203
train_000276,9,0.3781480070584017,-0.2073154866760659
train_000276,10,0.5540940229852053,-0.7304455210155747
train_000276,11,0.6588093443679623,-0.6858821033445575
train_000276,12,0.7624605883441875,-0.014445527169244089
train_000276,13,0.8122451054903184,-0.44233232710108555
train_000276,14,0.7484412946724273,0.20546268980759322
train_000276,15,0.6597503070281437,-0.3955443732323271
train_000276,16,0.48759362980383064,-0.5829978329369909
train_000276,17,0.2896374348458796,-0.03167990119190059
train_000276,18,0.09764572477398742,-0.03163508500434768
train_000276,19,0.0,-0.05487915461439702
train_000276,20,0.0,0.04916059771419768
train_000276,21,0.0,-0.15418768381766515
train_000276,22,0.0,0.7193420001413509
train_000276,23,0.0,0.21297239119216738
train_000276,24,0.0,-0.022090577396239944
train_000277,1,0.0,-0.822991730326418
train_000277,2,0.0,-0.6048370904163449
train_000277,3,0.0,-0.776089057775983
train_000277,4,0.0,-0.9218407893277841
train_000277,5,0.0,-0.8087788125530565
train_000277,6,0.0,-0.7927161675866876
train_000277,7,0.06236648924863939,-0.5672877518899152
train_000277,8,0.18817111884440593,-0.5800761573243225
train_000277,9,0.36033706377847796,-0.7871728784969176
train_000277,10,0.5409406016792311,-0.861237270614235
train_000277,11,0.7264859139246282,-0.8434989295355244
train_000277,12,0.8241423496867563,-0.1748877992170133
train_000277,13,0.8411443271749501,0.25725680349003754
train_000277,14,0.757907920064765,-0.3691632867388316
train_000277,15,0.642454614802792,-0.7289860031852002
train_000277,16,0.4846910835335575,-0.21069828122945256
train_000277,17,0.28714771950136725,-0.03816815409653268
train_000277,18,0.10031360429278159,-0.19618947151250443
train_000277,19,0.0,0.4811847916866996
train_000277,20,0.0,0.23278220399944663
train_000277,21,0.0,0.830010901433998
train_000277,22,0.0,0.4786331522810815
train_000277,23,0.0,0.2891403130860517
train_000277,24,0.0,0.8721158420075859
train_000278,1,0.0,0.32875378986117904
train_000278,2,0.0,0.057929228008979074
train_000278,3,0.0,0.3354781137165318
train_000278,4,0.0,0.2571395000239972
train_000278,5,0.0,-0.5944151174441592
train_000278,6,0.0,-0.16100574550455443
train_000278,7,0.06950568582560367,0.234481142168441
train_000278,8,0.21564378856004038,-0.5440635990673689
train_000278,9,0.35692146360348354,0.008167889132424402
train_000278,10,0.5119820273749643,-0.5657274984990193
train_000278,11,0.6691418922159615,-0.4048675858678287
train_000278,12,0.7776330630051733,-0.10611781452872333
train_000278,13,0.8125646194016389,-0.10547070974067735
train_000278,14,0.7854858780753364,0.48194979658046166
train_000278,15,0.6769837116613567,0.2968668815979742
train_000278,16,0.5035238353191545,-0.12586032339403802
train_000278,17,0.3111307704813883,-0.8940434721984996
train_000278,18,0.10165153848862676,-0.5271517690582063
train_000278,19,0.0,0.4831571376436009
train_000278,20,0.0,0.4538702546809462
train_000278,21,0.0,0.7963059023066383
train_000278,22,0.0,0.7336708804293162
train_000278,23,0.0,0.758691324291916
train_000278,24,0.0,0.7077769939046921
train_000279,1,0.0,0.6258340118208732
train_000279,2,0.0,0.3369897970271841
train_000279,3,0.0,0.7691087330820365
train_000279,4,0.0,0.739661591395721
train_000279,5,0.0,0.7231747789702527
train_000279,6,0.0,-0.422871769698822
train_000279,7,0.07654304586620501,-0.5312992425713589
train_000279,8,0.24188754678932328,-0.4521057580078633
train_000279,9,0.4319930613643315,-0.297088203118441
train_000279,10,0.6275003950823057,0.09568451301802497
train_000279,11,0.7951160532982807,-0.09175953501038928
train_000279,12,0.9092218008697305,0.1465164642096728
train_000279,13,0.975933907688269,0.8425393883209451
train_000279,14,0.8879081746042407,-0.07593763305439609
train_000279,15,0.7618142643681612,0.37455192701890216
train_000279,16,0.5657831550125447,-0.19771626274873597
train_000279,17,0.3401149225290548,0.4985753455274121
train_000279,18,0.11717442938896108,-0.31923669806521915
train_000279,19,0.0,-0.8134053907097967
train_000279,20,0.0,-0.5727164478793614
train_000279,21,0.0,-0.4212069683704194
train_000279,22,0.0,-0.7536226494144285
train_000279,23,0.0,-0.6108511742598235
train_000279,24,0.0,-0.21537479607662993
train_000280,1,0.0,0.6776858568786808
train_000280,2,0.0,0.87369557154907
train_000280,3,0.0,0.9586469437488974
train_000280,4,0.0,0.9071939509693372
train_000280,5,0.0,0.799671801472947
train_000280,6,0.0,-0.029851534615969778
train_000280,7,0.04519468386108696,0.42269957731063107
train_000280,8,0.1496747775495962,0.039536981177871924
train_000280,9,0.29518486907742897,-0.2584779499571384
train_000280,10,0.3809797034552481,-0.6413975269801768
train_000280,11,0.42874144990254315,0.31223520717180914
train_000280,12,0.4902276238378182,0.3388273429310572
train_000280,13,0.5104333597855081,0.6828931689474016
train_000280,14,0.3873564626279337,0.4747867541537185
train_000280,15,0.31390681315692154,0.006333312165187236
train_000280,16,0.2909244199819832,-0.39718357496187
train_000280,17,0.20299943319508262,-0.4021670885547441
train_000280,18,0.06389569921714472,0.6043156840129507
train_000280,19,0.0,0.2798321728481421
train_000280,20,0.0,0.3562590227715791
train_000280,21,0.0,0.21800007119264747
train_000280,22,0.0,0.6444605742190899
train_000280,23,0.0,0.5911792740329496
train_000280,24,0.0,0.59766846297814
train_000281,1,0.0,-0.640138343497564
train_000281,2,0.0,-0.49256158818497386
train_000281,3,0.0,-0.04695105769902116
train_000281,4,0.0,0.24452647403447686
train_000281,5,0.0,0.36425560705057886
train_000281,6,0.0,0.9110411238609262
train_000281,7,0.07540139045924231,0.45688373724864306
train_000281,8,0.2337534207340808,0.6894492087807719
train_000281,9,0.3968753788446294,0.18678080650008055
train_000281,10,0.5571789887632147,-0.05293052064409156
train_000281,11,0.7490263825938558,0.2544010334042762
train_000281,12,0.877243444638907,0.5507148132275154
train_000281,13,0.9181223742479561,-0.15631755131504746
train_000281,14,0.8637130847732282,0.543183561512628
train_000281,15,0.7217864952536844,0.5102975800124196
train_000281,16,0.5246057823443933,0.27285297835976213
train_000281,17,0.3182794876329001,-0.6747766074583947
train_000281,18,0.10734342918564974,-0.787953050808841
train_000281,19,0.0,0.23774294432659226
train_000281,20,0.0,0.4585535925163377
train_000281,21,0.0,0.6202189198235386
train_000281,22,0.0,0.8256362943035668
train_000281,23,0.0,0.37715195829822484
train_000281,24,0.0,0.39379655545148834
train_000282,1,0.0,-0.45523823498064286
train_000282,2,0.0,-0.8032061251295289
train_000282,3,0.0,-0.8747960047608335
train_000282,4,0.0,-0.9147389483612683
train_000282,5,0.0,-0.9691814961840267
train_000282,6,0.0,-0.960439606519274
train_000282,7,0.07041585103554635,-0.8777433045055771
train_000282,8,0.2193811347443043,-0.6620817171389197
train_000282,9,0.3888847934178426,-0.831250389216167
train_000282,10,0.5514991128949208,-0.3487649175105594
train_000282,11,0.7380054010240158,0.25821633931205495
train_000282,12,0.8677943313537687,-0.14930126549262274
train_000282,13,0.8899881069085246,-0.27151370570214894
train_000282,14,0.8327598314700492,0.3405779039960903
train_000282,15,0.6957032707389361,-0.6180490321597762
train_000282,16,0.5266435203001189,-0.8067042005036081
train_000282,17,0.3220526901357772,-0.7440865104129488
train_000282,18,0.1050086488398264,-0.9109000541131789
train_000282,19,0.0,-0.9333275516930977
train_000282,20,0.0,-0.6011976366606482
train_000282,21,0.0,-0.4394300760806643
train_000282,22,0.0,-0.37789572898988255
train_000282,23,0.0,-0.5788019660391479
train_000282,24,0.0,-0.8319996565569363
train_000283,1,0.0,2.1559727888341335e-5
train_000283,2,0.0,-0.7343439575683273
train_000283,3,0.0,-0.8805518509819719
train_000283,4,0.0,-0.9711122194053126
train_000283,5,0.0,-0.9580450973437814
train_000283,6,0.0,-0.39847309877665993
train_000283,7,0.07396654317116133,-0.6756611145511093
train_000283,8,0.23526234005744845,-0.15562131510452343
train_000283,9,0.4181865839402887,-0.27489070418491623
train_000283,10,0.5724462654709552,0.07801729556812405
train_000283,11,0.7086378012580759,-0.2395296772349761
train_000283,12,0.839932032892831,-0.2859682230636318
train_000283,13,0.8795186191602831,-0.2866622792582976
train_000283,14,0.8280923474236553,0.2594653470142924
train_000283,15,0.7064907194543832,0.03436948423322603
train_000283,16,0.5133658773021019,-0.5444288284065332
train_000283,17,0.3054653079447963,-0.8847715418313573
train_000283,18,0.10656123215238665,-0.7868601606917415
train_000283,19,0.0,-0.6107657223520533
train_000283,20,0.0,-0.08626449539593534
train_000283,21,0.0,-0.09129812731173052
train_000283,22,0.0,-0.00048630764086613523
train_000283,23,0.0,-0.003941107195714266
train_000283,24,0.0,0.017828117747086297
train_000284,1,0.0,-0.2535197922608152
train_000284,2,0.0,0.3008330805546842
train_000284,3,0.0,-0.098635769156601
train_000284,4,0.0,0.28278497066899905
train_000284,5,0.0,0.3687074709745826
train_000284,6,0.0,0.08870657281109308
train_000284,7,0.05551724911003476,0.6238015738153129
train_000284,8,0.17393072238575655,0.1856516807281812
train_000284,9,0.29116966412630446,0.8080926746078212
train_000284,10,0.43844865730616345,0.7968254854375633
train_000284,11,0.6387520577901313,0.9400328503513944
train_000284,12,0.7735113559840382,0.8206087038728251
train_000284,13,0.8369520811187457,0.6900332906123237
train_000284,14,0.7890866141624239,0.5656843364322571
train_000284,15,0.6584642680060303,-0.05833356313482556
train_000284,16,0.47623782634259504,-0.2028142078946037
train_000284,17,0.29620599703840017,0.7331457553824585
train_000284,18,0.10435547490874633,0.6011272135236518
train_000284,19,0.0,0.4640382160065556
train_000284,20,0.0,-0.31462872120925306
train_000284,21,0.0,-0.5744128014950953
train_000284,22,0.0,-0.005014262862905837
train_000284,23,0.0,0.3666880621313166
train_000284,24,0.0,-0.43192745955793566
train_000285,1,0.0,0.21454932577910152
train_000285,2,0.0,-0.42385354375269957
train_000285,3,0.0,-0.016048309724044595
train_000285,4,0.0,0.10233241973418315
train_000285,5,0.0,-0.1286165854463791
train_000285,6,0.0,0.2569817030050109
train_000285,7,0.05367690511563035,-0.49749450623586766
train_000285,8,0.1807184962260154,-0.43789687533515226
train_000285,9,0.3217563713271559,-0.6862867511665767
train_000285,10,0.44311955630819144,-0.6290141804914893
train_000285,11,0.6069815320861682,-0.5330810219736895
train_000285,12,0.662138363666327,-0.4856844530801735
train_000285,13,0.6932936058406423,-0.4550090448170909
