id,t,pv_fraction,activation_signed
train_001070,7,0.05351673894201017,0.8316275307054373
train_001070,8,0.17961003303714024,0.8997858698805049
train_001070,9,0.3267826985896281,0.9191224659178354
train_001070,10,0.4367223812320933,0.8543109916871409
train_001070,11,0.5727078251069996,0.948984945311748
train_001070,12,0.7036243358355274,0.7951975667459806
train_001070,13,0.7151907729773552,0.8085336926175614
train_001070,14,0.6454092325481113,0.1778834365930664
train_001070,15,0.6134359804111621,0.22288170889723932
train_001070,16,0.4334621200200315,0.3273763912781625
train_001070,17,0.2823386611107425,-0.10572656685182577
train_001070,18,0.09759618958954114,0.40116658080148926
train_001070,19,0.0,-0.24017047845792058
train_001070,20,0.0,0.31948166100908465
train_001070,21,0.0,0.6004643259334798
train_001070,22,0.0,0.2906283582917399
train_001070,23,0.0,-0.35401673500360586
train_001070,24,0.0,0.06433468509294098
train_001071,1,0.0,0.49366561095029815
train_001071,2,0.0,0.31737155764278374
train_001071,3,0.0,0.2981798492611901
train_001071,4,0.0,0.32996957884525435
train_001071,5,0.0,-0.007349658154751455
train_001071,6,0.0,-0.8217437741124844
train_001071,7,0.07506910509630052,-0.9023238061500319
train_001071,8,0.23320250866358455,-0.6687581955114934
train_001071,9,0.4064396940524843,0.477345984754882
train_001071,10,0.5840593426149034,-0.2795192320817076
train_001071,11,0.7529255269031814,-0.6316595824801807
train_001071,12,0.865231405231573,-0.6463721857366365
train_001071,13,0.9140708510043613,-0.6184106105516696
train_001071,14,0.8784281101970639,-0.21731304668675477
train_001071,15,0.7457955950450614,-0.11643699898312714
train_001071,16,0.5563401257637348,-0.013669629808733189
train_001071,17,0.33978124331186194,0.12201186098359534
train_001071,18,0.11657259579979927,0.2258493880457207
train_001071,19,0.0,-0.11451149310894099
train_001071,20,0.0,-0.519874979047904
train_001071,21,0.0,-0.027027665686304176
train_001071,22,0.0,-0.6801226227944216
train_001071,23,0.0,-0.2987841781906335
train_001071,24,0.0,0.21468356007812853
train_001072,1,0.0,0.05645511574348992
train_001072,2,0.0,-0.1924239288637826
train_001072,3,0.0,-0.2782251767050899
train_001072,4,0.0,0.10015546416416021
train_001072,5,0.0,0.4209537662553799
train_001072,6,0.0,0.3812645539465013
train_001072,7,0.060935008417754614,-0.4146588140063933
train_001072,8,0.17294346112744852,-0.7881901773121118
train_001072,9,0.31594943259760677,-0.5193936919371284
train_001072,10,0.46908774072262377,0.100437580127553
train_001072,11,0.6104123940756073,0.5687595105557018
train_001072,12,0.6911128514560745,0.4183724840157703
train_001072,13,0.7610590852505444,-0.032592097184770796
train_001072,14,0.5737078642722342,0.2369173829639746
train_001072,15,0.4477520412639033,0.7108962672486352
train_001072,16,0.4446580701584939,0.12673685707133842
train_001072,17,0.22861634484733254,0.698272595630253
train_001072,18,0.07396347518430733,-0.17399792243086873
train_001072,19,0.0,-0.18535871889251324
train_001072,20,0.0,-0.4488279146022127
train_001072,21,0.0,0.31019380646824996
train_001072,22,0.0,0.1651322459203165
train_001072,23,0.0,-0.1925233613633185
train_001072,24,0.0,-0.27303274458340576
train_001073,1,0.0,0.8727627218483284
train_001073,2,0.0,0.8305654447674828
train_001073,3,0.0,0.9213523689055795
train_001073,4,0.0,0.7514051893767085
train_001073,5,0.0,0.6018664878965125
train_001073,6,0.0,0.24911692270076893
train_001073,7,0.0709087190048639,0.3015844489592104
train_001073,8,0.2113832674506898,0.33049096776093384
train_001073,9,0.37324289071744554,-0.21696591231297613
train_001073,10,0.5426268690192154,-0.6203066163829375
train_001073,11,0.7109730940822779,-0.9140013579016754
train_001073,12,0.779681254735505,-0.8318782714599712
train_001073,13,0.8153797083773199,-0.78408749573821
train_001073,14,0.769553453811903,-0.6909277061388758
train_001073,15,0.6580468533831106,-0.5858421908177401
train_001073,16,0.5000750528434513,-0.24867312388576268
train_001073,17,0.3133716680805911,-0.4884005360375191
train_001073,18,0.10409531377060184,-0.05066571993153491
train_001073,19,0.0,0.1603438249661536
train_001073,20,0.0,-0.8728053779936216
train_001073,21,0.0,-0.6728129724533067
train_001073,22,0.0,-0.776379206774308
train_001073,23,0.0,-0.7038926617757895
train_001073,24,0.0,-0.7499436566361103
train_001074,1,0.0,-0.751216742421168
train_001074,2,0.0,-0.4421200904420246
train_001074,3,0.0,-0.8127088764161554
train_001074,4,0.0,-0.26822697025004794
train_001074,5,0.0,-0.21703469196368763
train_001074,6,0.0,-0.8114488977742338
train_001074,7,0.0736824890004013,-0.5743184900781007
train_001074,8,0.2221164192529684,0.5826984773925321
train_001074,9,0.40143194428726486,0.5946760744586121
train_001074,10,0.5991337078521703,0.1717124778736836
train_001074,11,0.7546951809386281,0.3429340741075809
train_001074,12,0.8870307333272529,0.5610205131670325
train_001074,13,0.9504963928339295,0.743622504875284
train_001074,14,0.8779723528474549,0.5613233494969053
train_001074,15,0.7399187079238729,-0.4119726306251875
train_001074,16,0.534237748474401,-0.693056000487948
train_001074,17,0.3216800885341139,-0.12792680336715195
train_001074,18,0.1122826203730248,-0.5780178995766231
train_001074,19,0.0,-0.8449443757464091
train_001074,20,0.0,-0.9034712022495953
train_001074,21,0.0,0.5194977470240557
train_001074,22,0.0,0.3441969715582243
train_001074,23,0.0,0.6583576234269433
train_001074,24,0.0,0.21884332078761007
train_001075,1,0.0,0.7882053960054735
train_001075,2,0.0,0.9622016849942753
train_001075,3,0.0,0.9523699215661836
train_001075,4,0.0,0.8448110796711028
train_001075,5,0.0,0.5754605231541688
train_001075,6,0.0,0.2538042578964242
train_001075,7,0.0700830662581216,0.24732245711455797
train_001075,8,0.21713506428805146,0.6965833654312723
train_001075,9,0.4011811959430794,0.06211086549352177
train_001075,10,0.5944322239903147,-0.14418276979304118
train_001075,11,0.7567601758648052,-0.5308051131299744
train_001075,12,0.866724232028529,-0.9222734237032698
train_001075,13,0.896907392736177,-0.5357837029328113
train_001075,14,0.788071261942146,-0.7740803746290879
train_001075,15,0.6830951474353893,-0.7366159815759051
train_001075,16,0.49823031138252716,-0.8800272379016295
train_001075,17,0.30640440056921636,-0.5825877204156373
train_001075,18,0.10321421789664853,-0.9278428791514906
train_001075,19,0.0,-0.9732447400814775
train_001075,20,0.0,-0.986566906211778
train_001075,21,0.0,-0.9412271399033928
train_001075,22,0.0,-0.7258691231530963
train_001075,23,0.0,-0.5194872260076216
train_001075,24,0.0,-0.5118883248144506
train_001076,1,0.0,-0.6598023952019583
train_001076,2,0.0,-0.36824219803805985
train_001076,3,0.0,-0.5064721771306369
train_001076,4,0.0,-0.08374133931173433
train_001076,5,0.0,0.059924395442178854
train_001076,6,0.0,-0.25210366582581095
train_001076,7,0.04679145828571879,-0.436625421316112
train_001076,8,0.14262477923325875,-0.2310639033439848
train_001076,9,0.288517337231538,-0.7769826267639572
train_001076,10,0.40573493676034295,-0.6752647652942109
train_001076,11,0.4505324183112062,-0.6777665691732372
train_001076,12,0.610165882567957,-0.7521844087539219
train_001076,13,0.6174076872404685,-0.7679421650764028
train_001076,14,0.5424763173877345,-0.7852577004249159
train_001076,15,0.4285183732663597,-0.877789499290318
train_001076,16,0.27776891877934684,-0.5815644838022154
train_001076,17,0.18249634120065314,-0.1173654176650731
train_001076,18,0.058247704443013935,-0.19012519417482757
train_001076,19,0.0,-0.11794887377481132
train_001076,20,0.0,0.7598719273542208
train_001076,21,0.0,0.7761151260441334
train_001076,22,0.0,0.6477700745365945
train_001076,23,0.0,0.05596671855266869
train_001076,24,0.0,0.2478161627712126
train_001077,1,0.0,-0.6001243257242139
train_001077,2,0.0,-0.614249019926026
train_001077,3,0.0,0.08117548061723356
train_001077,4,0.0,0.41440065420226857
train_001077,5,0.0,0.4495222287631736
train_001077,6,0.0,0.10390590793759438
train_001077,7,0.06038890131269119,-0.017053675357984226
train_001077,8,0.19538748098219866,-0.702566091661382
train_001077,9,0.35954210867104713,-0.5543321445391522
train_001077,10,0.48748658899825115,-0.7042783654016314
train_001077,11,0.6120764717786051,-0.6584912658181967
train_001077,12,0.7527237738521535,-0.9018997607278036
train_001077,13,0.8086468772664084,-0.786623016550353
train_001077,14,0.7698444004484134,-0.6031022956344214
train_001077,15,0.6337435845170329,-0.7667892403723028
train_001077,16,0.43626210728671705,-0.9689747630593444
train_001077,17,0.2636200267648165,-0.9704676451116335
train_001077,18,0.0956567152671664,-0.850658706597538
train_001077,19,0.0,-0.5860111750128686
train_001077,20,0.0,-0.39048582215620736
train_001077,21,0.0,-0.9120321372581341
train_001077,22,0.0,-0.928842491713067
train_001077,23,0.0,-0.682515030515785
train_001077,24,0.0,0.26472982374437287
train_001078,1,0.0,-0.19261901784577581
train_001078,2,0.0,-0.657824537981494
train_001078,3,0.0,-0.7877314542065676
train_001078,4,0.0,-0.3533189117900151
train_001078,5,0.0,0.6365708400396399
train_001078,6,0.0,0.45486761531806724
train_001078,7,0.06924175432575719,-0.19057896530391802
train_001078,8,0.21969336301457495,-0.26351403771885507
train_001078,9,0.40659299713179786,-0.20317522357163825
train_001078,10,0.5756965660012916,-0.37600269224347205
train_001078,11,0.7185034861078442,-0.6427224036333317
train_001078,12,0.8393631289707497,-0.8855564066081574
train_001078,13,0.8469939772401203,-0.8475871051242593
train_001078,14,0.7569179318136448,-0.41370635042195547
train_001078,15,0.6394596401384234,-0.2812810310742187
train_001078,16,0.49708357582984564,-0.25445583146136624
train_001078,17,0.3146538158475411,-0.05242880427356731
train_001078,18,0.1003337347084442,0.1951035092955665
train_001078,19,0.0,0.3196159996560071
train_001078,20,0.0,0.26376062631579955
train_001078,21,0.0,-0.21663918830815748
train_001078,22,0.0,-0.21023793372194982
train_001078,23,0.0,-0.5311188244011773
train_001078,24,0.0,-0.8705490152631031
train_001079,1,0.0,0.3717655698677169
train_001079,2,0.0,0.1392945092969177
train_001079,3,0.0,0.20364626446771375
train_001079,4,0.0,0.08320517876194077
train_001079,5,0.0,0.04267121441325812
train_001079,6,0.0,0.0309891972488839
train_001079,7,0.05138855785354169,0.3375488828334232
train_001079,8,0.17276572873201296,0.3357023720864186
train_001079,9,0.32060544287267867,0.7695252598223302
train_001079,10,0.4757507726095526,0.6100349905463748
train_001079,11,0.6568549568902925,0.9066173468369848
train_001079,12,0.7836702152808439,0.7905297196151011
train_001079,13,0.8034040067927216,0.7453207788325408
train_001079,14,0.7657097735237499,-0.2610380633723067
train_001079,15,0.6741831520857644,-0.33983493131230563
train_001079,16,0.5067899741665026,-0.3106819607584713
train_001079,17,0.2877351333819891,-0.3012505278261829
train_001079,18,0.09685420022979749,-0.09125309201342942
train_001079,19,0.0,0.008009022830319663
train_001079,20,0.0,-0.29624554183876123
train_001079,21,0.0,-0.22434249911945028
train_001079,22,0.0,0.09072268300265487
train_001079,23,0.0,0.4821758260304809
train_001079,24,0.0,0.9094234033657578
train_001080,1,0.0,0.46118675044947005
train_001080,2,0.0,0.8051340212477905
train_001080,3,0.0,0.6513623589074363
train_001080,4,0.0,0.6670838430470696
train_001080,5,0.0,0.5627519869452987
train_001080,6,0.0,0.5263047036118484
train_001080,7,0.0687667464798726,-0.5416883127251584
train_001080,8,0.21740458253100234,-0.15618153932556478
train_001080,9,0.37680707913970213,-0.004933346861581848
train_001080,10,0.4982129472256002,-0.19959651730759193
train_001080,11,0.690241326074209,-0.796227722244806
train_001080,12,0.7480165984305074,-0.11256171843268489
train_001080,13,0.8031445271551237,0.1156945942875163
train_001080,14,0.7431417522999473,0.49020071343321214
train_001080,15,0.5761569904674079,0.5556241821226581
train_001080,16,0.45330799858959187,0.4492089155481817
train_001080,17,0.27829151286674897,0.09375475595877185
train_001080,18,0.0959084143705881,0.008579183244389334
train_001080,19,0.0,0.25917067022526763
train_001080,20,0.0,0.3609266529294306
train_001080,21,0.0,0.5830425193461228
train_001080,22,0.0,0.5089640704503438
train_001080,23,0.0,0.5355843556618842
train_001080,24,0.0,0.7508636291148636
train_001081,1,0.0,0.749841204770765
train_001081,2,0.0,0.2794656537414054
train_001081,3,0.0,-0.8791413353339643
train_001081,4,0.0,-0.3288725257005291
train_001081,5,0.0,-0.42304992683975445
train_001081,6,0.0,-0.2517927728747565
train_001081,7,0.07124638676363737,-0.8364266430904399
train_001081,8,0.22024953325610613,0.12162583627760121
train_001081,9,0.38433592386163085,0.34983325027616424
train_001081,10,0.581342793287052,0.339781673896763
train_001081,11,0.7384835773579513,0.03433030047750624
train_001081,12,0.8385687808519674,0.3689700465709657
train_001081,13,0.8684245224164174,0.034588500795549634
train_001081,14,0.8202133453928548,0.6375912701319065
train_001081,15,0.7110094424985985,0.6479720231694222
train_001081,16,0.5451685549484053,0.6610046687859547
train_001081,17,0.32759286690019424,-0.31683542925708846
train_001081,18,0.10848161713582778,-0.46833671118432796
train_001081,19,0.0,0.44393959168372427
train_001081,20,0.0,-0.08967135062084533
train_001081,21,0.0,-0.4134293804255729
train_001081,22,0.0,-0.6436438888322964
train_001081,23,0.0,-0.44561315724400313
train_001081,24,0.0,-0.5683195909946541
train_001082,1,0.0,0.2591931483587829
train_001082,2,0.0,-0.412152671724549
train_001082,3,0.0,0.14574485400349974
train_001082,4,0.0,0.7117962540465588
train_001082,5,0.0,0.7748726942351991
train_001082,6,0.0,0.38052074756342297
train_001082,7,0.05409328309568762,0.11600705470620744
train_001082,8,0.1711555588067729,-0.0251227455268091
train_001082,9,0.3242209373270974,0.7548220393509752
train_001082,10,0.4708239894395624,0.7167521476143919
train_001082,11,0.5207127552501082,0.5550159295548038
train_001082,12,0.5157508771176347,0.013788659842833846
train_001082,13,0.5536961387561274,0.6962339143479813
train_001082,14,0.431325881142152,0.591416964599633
train_001082,15,0.3062072881856097,-0.0967920918058468
train_001082,16,0.2618130971804271,-0.5871516793084197
train_001082,17,0.18674032588096995,-0.8510911830944494
train_001082,18,0.06606722592391971,-0.5157887037392352
train_001082,19,0.0,-0.3122356030303756
train_001082,20,0.0,-0.48089978104628084
train_001082,21,0.0,-0.09569209102452787
train_001082,22,0.0,-0.32659278617630305
train_001082,23,0.0,-0.04953294975430948
train_001082,24,0.0,-0.5441146227157774
train_001083,1,0.0,-0.46736247794008157
train_001083,2,0.0,-0.44772350132948885
train_001083,3,0.0,-0.03707409987388021
train_001083,4,0.0,-0.16458303736163143
train_001083,5,0.0,0.16876145612158616
train_001083,6,0.0,-0.25403910487124975
train_001083,7,0.05970184264675581,-0.4036260604080039
train_001083,8,0.1778342343774043,-0.5630827870420178
train_001083,9,0.333087466091136,-0.6384931682898686
train_001083,10,0.46555513493270406,-0.09923586257287162
train_001083,11,0.5756931893122226,0.4375131561963502
train_001083,12,0.6430413863081486,0.1640407093487444
train_001083,13,0.6705917298109342,-0.16063031296408106
train_001083,14,0.6670186193500909,-0.0926090311125241
train_001083,15,0.5986480059693783,-0.2717970788364861
train_001083,16,0.4237604295061464,-0.16626298747036208
train_001083,17,0.2550486383494422,-0.5720391955839523
train_001083,18,0.08900918368032516,-0.5467978913583518
train_001083,19,0.0,-0.5791997815685372
train_001083,20,0.0,-0.4477265770137243
train_001083,21,0.0,-0.5846468035835194
train_001083,22,0.0,-0.45008442742055915
train_001083,23,0.0,0.4393240083757176
train_001083,24,0.0,0.005675941839952584
train_001084,1,0.0,0.0010798885774984041
train_001084,2,0.0,-0.2704779891416551
train_001084,3,0.0,0.24986570788746124
train_001084,4,0.0,0.20473012713205385
train_001084,5,0.0,0.8667811155879313
train_001084,6,0.0,0.9438118969279665
train_001084,7,0.05720016495039186,0.8383049181987832
train_001084,8,0.18997386488468349,0.9669543472129506
train_001084,9,0.3607117388004158,0.9431567133341712
train_001084,10,0.5525668971190139,-0.09230556459588637
train_001084,11,0.6881616380859387,0.13498301570100626
train_001084,12,0.8056541587744036,0.42257989059697226
train_001084,13,0.7945034302447909,0.48452660506038436
train_001084,14,0.7390732477244034,-0.41014590128986506
train_001084,15,0.5723915776811037,-0.49114657789557337
train_001084,16,0.4369661783846515,0.5878636222406302
