id,t,pv_fraction,activation_signed
train_001672,11,0.5965147122610703,0.07981390945273922
train_001672,12,0.695888356794674,-0.4984577787047654
train_001672,13,0.6723924151084598,0.02317222980867344
train_001672,14,0.5840054526121302,-0.6923205515827283
train_001672,15,0.46509474547986246,-0.4343616290758387
train_001672,16,0.3806918530016166,-0.2622889587467284
train_001672,17,0.22056197385439977,0.22028718630813324
train_001672,18,0.056945810640753956,-0.15548025732154128
train_001672,19,0.0,0.3382189742662048
train_001672,20,0.0,-0.5742214770839331
train_001672,21,0.0,-0.7756463916257912
train_001672,22,0.0,-0.7796672422448854
train_001672,23,0.0,-0.9823089354729647
train_001672,24,0.0,-0.9722910323798716
train_001673,1,0.0,0.0069893306488696605
train_001673,2,0.0,-0.0360939572138734
train_001673,3,0.0,-0.1141118459187476
train_001673,4,0.0,-0.17138044168284639
train_001673,5,0.0,-0.44843440479587876
train_001673,6,0.0,-0.05520549026937298
train_001673,7,0.07585524948158386,-0.2411663680855014
train_001673,8,0.2374548718742957,0.3523688868095551
train_001673,9,0.42966461219056024,0.15581842873203888
train_001673,10,0.6198479548530949,-0.2933499923216537
train_001673,11,0.7817284698216427,0.5757611900667793
train_001673,12,0.9087525559572358,0.5796480391571818
train_001673,13,0.9508120374625005,0.6831561646071445
train_001673,14,0.8714431271365045,0.5923452335644768
train_001673,15,0.7383860390960526,0.8303625503783303
train_001673,16,0.5495675786742124,0.45292113490023433
train_001673,17,0.335056433900351,-0.4418239478939779
train_001673,18,0.1159573754838437,-0.7331429052179925
train_001673,19,0.0,-0.6210764068587923
train_001673,20,0.0,0.4393869677424095
train_001673,21,0.0,0.4693647342469608
train_001673,22,0.0,0.31517260586341433
train_001673,23,0.0,0.36520417632065477
train_001673,24,0.0,-0.2035973671678013
train_001674,1,0.0,-0.20332011883679638
train_001674,2,0.0,-0.12926850185236463
train_001674,3,0.0,-0.4281932755572649
train_001674,4,0.0,-0.8307670705185158
train_001674,5,0.0,-0.7997804866241034
train_001674,6,0.0,-0.8864765352265234
train_001674,7,0.0720758016372238,-0.7202034124911569
train_001674,8,0.22903425316275106,-0.953988486797285
train_001674,9,0.40333642610459247,-0.9069921743668848
train_001674,10,0.5878047121282469,-0.8354063959700493
train_001674,11,0.7679474598870919,-0.7843574994774776
train_001674,12,0.8714919774718595,-0.8187657791036957
train_001674,13,0.921210288107882,-0.5899272317971511
train_001674,14,0.8388554255359691,0.24209911329027559
train_001674,15,0.723466416233296,0.37697079577875797
train_001674,16,0.5235090143097615,0.3282451629979353
train_001674,17,0.29148606273300526,0.5557434884952879
train_001674,18,0.09780374072999357,0.35128919935666236
train_001674,19,0.0,0.3212222369569565
train_001674,20,0.0,-0.07919170698461814
train_001674,21,0.0,0.24072393992675384
train_001674,22,0.0,-0.451476726842661
train_001674,23,0.0,-0.22321134624311464
train_001674,24,0.0,-0.25051895517051004
train_001675,1,0.0,-0.649645883446555
train_001675,2,0.0,-0.100717104150969
train_001675,3,0.0,0.4243745991526737
train_001675,4,0.0,0.147821608037153
train_001675,5,0.0,0.20093905608607163
train_001675,6,0.0,0.0019476035396589543
train_001675,7,0.06674604793392189,-0.51660164510777
train_001675,8,0.2074439527725914,-0.8439695099256082
train_001675,9,0.3578223741549215,-0.6803218423968354
train_001675,10,0.5368919920639345,-0.17859017824593887
train_001675,11,0.6818319644878017,0.25450487182132453
train_001675,12,0.7870284783661126,0.471767013396745
train_001675,13,0.8575398056028714,-0.013365173749436103
train_001675,14,0.7879448370856698,-0.2202166771962422
train_001675,15,0.692905714184787,-0.7944491345378577
train_001675,16,0.5045446407947709,-0.46056495782795576
train_001675,17,0.31038112301129445,0.7088939446653965
train_001675,18,0.1079191593153462,0.6934434671022223
train_001675,19,0.0,0.3539368598721047
train_001675,20,0.0,0.3016215746402169
train_001675,21,0.0,0.30537905495681117
train_001675,22,0.0,0.13369878125624526
train_001675,23,0.0,-0.7304303748300893
train_001675,24,0.0,-0.7365357108953091
train_001676,1,0.0,-0.5016854765568582
train_001676,2,0.0,-0.6394376595365935
train_001676,3,0.0,-0.8567810725391592
train_001676,4,0.0,-0.7782677826547982
train_001676,5,0.0,0.07453195917427644
train_001676,6,0.0,-0.15275537546348636
train_001676,7,0.030857471061955386,-0.4602064979425554
train_001676,8,0.09389864384787577,-0.6277809335610253
train_001676,9,0.14700225626991187,0.37923627459968723
train_001676,10,0.23586280812584673,0.030102025008583746
train_001676,11,0.37487684622779194,-0.1852516794878562
train_001676,12,0.5421510345655254,0.5810127235657936
train_001676,13,0.515454438553366,0.022844550696560856
train_001676,14,0.5334235681137286,-0.3110383258675758
train_001676,15,0.4282285824765548,-0.006107176715430077
train_001676,16,0.24857481729275552,-0.5060627212820705
train_001676,17,0.16638612804528188,-0.10892152974912954
train_001676,18,0.05362448554507573,0.22721479530722907
train_001676,19,0.0,0.3398772048512297
train_001676,20,0.0,0.15233879969994107
train_001676,21,0.0,0.3519746450464959
train_001676,22,0.0,0.8784324677758049
train_001676,23,0.0,0.8325713736869154
train_001676,24,0.0,0.13497848607665014
train_001677,1,0.0,0.3005781299965249
train_001677,2,0.0,0.2558864345338177
train_001677,3,0.0,-0.3950778590345554
train_001677,4,0.0,-0.4827741290514139
train_001677,5,0.0,-0.6642768812002247
train_001677,6,0.0,-0.734263875427257
train_001677,7,0.06007145894604479,-0.23241437902858217
train_001677,8,0.18761288362524745,-0.06915445474347787
train_001677,9,0.34870602966539654,0.31592308232580657
train_001677,10,0.5199797837086927,0.27782669759615225
train_001677,11,0.6517899112193564,0.1724251309772269
train_001677,12,0.7066440821094553,0.5458203604944512
train_001677,13,0.7078900206877154,0.6603996573149802
train_001677,14,0.6884473589853154,0.45262190650593176
train_001677,15,0.5648368134644999,0.926038365481359
train_001677,16,0.4183411445603105,0.5635751824224653
train_001677,17,0.26157926823575295,-0.15171142775672225
train_001677,18,0.08896453118641019,-0.02250113500547659
train_001677,19,0.0,-0.16848997445793035
train_001677,20,0.0,0.025666851887290495
train_001677,21,0.0,0.1933454251691776
train_001677,22,0.0,0.2393541425757766
train_001677,23,0.0,0.5908863813405708
train_001677,24,0.0,0.6059964037585597
train_001678,1,0.0,0.45889736214236637
train_001678,2,0.0,0.6124607010671198
train_001678,3,0.0,-0.2513853961427985
train_001678,4,0.0,-0.321708178348722
train_001678,5,0.0,0.06316496977552455
train_001678,6,0.0,-0.6092602230400911
train_001678,7,0.07417948063675266,-0.020962952034030643
train_001678,8,0.2303603097080129,-0.4709924378059607
train_001678,9,0.4179177274340859,0.14533015244671732
train_001678,10,0.6096217285863627,0.4804130225082578
train_001678,11,0.7713721625596902,0.29691124086679793
train_001678,12,0.8835024795122738,-0.28581028600266195
train_001678,13,0.9270582006945228,-0.6671297676541507
train_001678,14,0.8421289461274285,-0.36106249612197927
train_001678,15,0.7232501630852955,0.13979726952660612
train_001678,16,0.528609945128023,-0.7086454405685016
train_001678,17,0.3188218945410026,-0.5422736346118691
train_001678,18,0.10973897003576899,-0.2664430410578038
train_001678,19,0.0,-0.06152628820915546
train_001678,20,0.0,0.12440542220049433
train_001678,21,0.0,-0.2666324114446543
train_001678,22,0.0,0.16379834832691853
train_001678,23,0.0,-0.021210613404752617
train_001678,24,0.0,0.2162681193705796
train_001679,1,0.0,0.49233845855049385
train_001679,2,0.0,0.1764544206775306
train_001679,3,0.0,0.364031067037117
train_001679,4,0.0,-0.5876404819575192
train_001679,5,0.0,-0.57202376404626
train_001679,6,0.0,0.527742610999491
train_001679,7,0.0447628967012637,0.20636555458506828
train_001679,8,0.15737032300458234,0.7379174634882789
train_001679,9,0.2988126369513033,0.26548195095555943
train_001679,10,0.47272104006423976,-0.7857336598334597
train_001679,11,0.4782962240153337,-0.8080601176277029
train_001679,12,0.6022347872436764,-0.3928144138174542
train_001679,13,0.6983827513820494,0.2475940306211064
train_001679,14,0.6726997744264445,0.13520660678392704
train_001679,15,0.6047729445046657,0.5696516534919253
train_001679,16,0.44255411596828104,0.35440234026285367
train_001679,17,0.24463877525937391,0.27679818261040456
train_001679,18,0.0741439699109678,0.6284546259916344
train_001679,19,0.0,0.3729020108673551
train_001679,20,0.0,0.42744887040216606
train_001679,21,0.0,0.26576356630038955
train_001679,22,0.0,0.6693509642479301
train_001679,23,0.0,0.24420082284400568
train_001679,24,0.0,0.1615327902688065
train_001680,1,0.0,-0.3005073676030625
train_001680,2,0.0,-0.5822739397355399
train_001680,3,0.0,0.010483693828869427
train_001680,4,0.0,0.9358603012825102
train_001680,5,0.0,0.6596327028427588
train_001680,6,0.0,-0.6601685412916376
train_001680,7,0.05836204490587995,-0.9061030516716331
train_001680,8,0.19362017475395277,-0.8904854751453919
train_001680,9,0.35122819060886107,0.018171073472573684
train_001680,10,0.5330045106807427,0.023975163470739934
train_001680,11,0.693416437280973,-0.6956573242331032
train_001680,12,0.7832707047967546,-0.7298367567522079
train_001680,13,0.8512158276602338,-0.8154409973932304
train_001680,14,0.721138917859415,-0.588185766219569
train_001680,15,0.6642978649378861,-0.4226040107421428
train_001680,16,0.506377450467762,-0.519759282115716
train_001680,17,0.29348949679513936,-0.15443979507358943
train_001680,18,0.09589510575624219,0.8781870259512099
train_001680,19,0.0,0.48861666595086484
train_001680,20,0.0,0.1930160718891187
train_001680,21,0.0,0.33771142179283575
train_001680,22,0.0,0.5460273656558179
train_001680,23,0.0,0.6171674548777315
train_001680,24,0.0,0.05802604249419503
train_001681,1,0.0,-0.1302791516267111
train_001681,2,0.0,0.6440865416183374
train_001681,3,0.0,0.36605873961101165
train_001681,4,0.0,-0.7998597817157114
train_001681,5,0.0,-0.9013608322470212
train_001681,6,0.0,-0.8508454735595797
train_001681,7,0.05862076578164792,-0.9783504228663646
train_001681,8,0.18057777235891942,-0.9342147371528098
train_001681,9,0.33724665119760455,-0.7024575266194534
train_001681,10,0.557822860331854,-0.8109317524014013
train_001681,11,0.697944023073492,-0.9398736466315635
train_001681,12,0.7498687658202869,-0.8610446212940346
train_001681,13,0.8066504507735628,-0.9835148302676611
train_001681,14,0.7180245089582286,-0.959092697081742
train_001681,15,0.5384703257249319,-0.7819173149066166
train_001681,16,0.40014308400355497,-0.388135368420492
train_001681,17,0.22806520926870572,-0.6375191048324127
train_001681,18,0.08320673878484713,-0.4781165167300624
train_001681,19,0.0,-0.7428554290396618
train_001681,20,0.0,-0.8395908255793274
train_001681,21,0.0,-0.1358277545136672
train_001681,22,0.0,0.6819992390335541
train_001681,23,0.0,0.5835508865719718
train_001681,24,0.0,0.2154361848238714
train_001682,1,0.0,0.007975828646035597
train_001682,2,0.0,-0.0680803424154209
train_001682,3,0.0,-0.4502756412829372
train_001682,4,0.0,-0.08278170193007829
train_001682,5,0.0,-0.16047773904315266
train_001682,6,0.0,0.6731938746573731
train_001682,7,0.057469772886746436,0.9032091103217755
train_001682,8,0.18478592829661478,0.2236619961482584
train_001682,9,0.37159839020501256,0.5384984730506938
train_001682,10,0.5199216990195354,0.26237964819014614
train_001682,11,0.6675680179447666,0.23033187925634704
train_001682,12,0.7807516801700931,0.41347439263090213
train_001682,13,0.8085367029711933,0.5658611664572571
train_001682,14,0.6371617855189163,0.592024182160958
train_001682,15,0.5670994091162667,0.66193318261247
train_001682,16,0.3925483144085639,-0.0858290830273639
train_001682,17,0.220635149118162,0.46846584673131375
train_001682,18,0.07963968571814493,0.4325087284939509
train_001682,19,0.0,-0.307806300767727
train_001682,20,0.0,-0.4693450264442205
train_001682,21,0.0,-0.7483013443399598
train_001682,22,0.0,-0.2141448750210341
train_001682,23,0.0,-0.888685196436485
train_001682,24,0.0,-0.1398319535804465
train_001683,1,0.0,0.44698913482069447
train_001683,2,0.0,0.7644408323264902
train_001683,3,0.0,0.29683809662652166
train_001683,4,0.0,0.6284217710622461
train_001683,5,0.0,0.9077976950826113
train_001683,6,0.0,0.15205307343387744
train_001683,7,0.06325151696108831,0.06508439404466895
train_001683,8,0.20282654078506349,-0.669991315029365
train_001683,9,0.38047997989881255,-0.8345859714780977
train_001683,10,0.5497840571639926,-0.509228364944822
train_001683,11,0.6886550130000693,-0.8910327236209956
train_001683,12,0.8084981501688937,0.4857759962842124
train_001683,13,0.8376768176672342,0.7539782097466431
train_001683,14,0.744118524960294,0.7408473323021005
train_001683,15,0.6047638466597659,0.5969808164100496
train_001683,16,0.4205008017587494,0.4866408841873322
train_001683,17,0.2313296634808725,-0.38773910400483436
train_001683,18,0.08067376518598231,-0.7447253480393989
train_001683,19,0.0,-0.6288661295392413
train_001683,20,0.0,-0.6236220237658171
train_001683,21,0.0,0.07694088720499269
train_001683,22,0.0,0.32426384582894974
train_001683,23,0.0,0.8242777227843178
train_001683,24,0.0,0.7151034301721174
train_001684,1,0.0,0.024151337643868915
train_001684,2,0.0,-0.2705083124572831
train_001684,3,0.0,-0.44230280744935024
train_001684,4,0.0,-0.3867671259923517
train_001684,5,0.0,-0.6348654389476591
train_001684,6,0.0,-0.671708548877168
train_001684,7,0.06922085002699876,-0.74974489767775
train_001684,8,0.19817796372091878,-0.31863182357808495
train_001684,9,0.3428652786772569,-0.4066768514094967
train_001684,10,0.46342803781202757,-0.1995605503937048
train_001684,11,0.59208857938521,0.036144293046500395
train_001684,12,0.6532139612200372,0.5879277934663879
train_001684,13,0.6658235754908721,0.3095870791043986
train_001684,14,0.6133502360774791,-0.03396436479200825
train_001684,15,0.4892594385208504,-0.21410691616206237
train_001684,16,0.34232408920354307,-0.7350166359104742
train_001684,17,0.2318485225823828,-0.8485508926059459
train_001684,18,0.0724204378204135,-0.7500166831048488
train_001684,19,0.0,-0.7246675234174988
train_001684,20,0.0,-0.7200073404301004
train_001684,21,0.0,-0.9387724124013518
train_001684,22,0.0,-0.8699163956218808
train_001684,23,0.0,-0.49740988608280434
train_001684,24,0.0,0.6113251118635639
train_001685,1,0.0,-0.821040991042357
train_001685,2,0.0,-0.800861735396154
train_001685,3,0.0,-0.8795765548468413
train_001685,4,0.0,-0.8985937964241582
train_001685,5,0.0,-0.9902025674569476
train_001685,6,0.0,-0.9391994968970941
train_001685,7,0.04889919702085745,-0.94134995780258
train_001685,8,0.1478412856244444,-0.9532646613021951
train_001685,9,0.20341668197355411,-0.868150550137079
train_001685,10,0.32129394969957104,-0.5957804909679874
train_001685,11,0.43262842271332824,0.831662536792824
train_001685,12,0.4731504561818103,0.7244908681382771
train_001685,13,0.4675475568945704,0.6905438807391613
train_001685,14,0.35670963779632875,0.8322346688659369
train_001685,15,0.2717278380745398,-0.06465382264005677
train_001685,16,0.20311574090232629,-0.0723921828542326
train_001685,17,0.13461108606260735,0.14988705423210946
train_001685,18,0.04502349641667971,0.6665079801949856
train_001685,19,0.0,0.8713695523961538
train_001685,20,0.0,0.7471582445021612
train_001685,21,0.0,-0.4425881710963551
train_001685,22,0.0,-0.1596239832311643
train_001685,23,0.0,-0.9449422495612861
train_001685,24,0.0,-0.8146016234976425
train_001686,1,0.0,-0.3425855788003945
train_001686,2,0.0,-0.7255675540816312
train_001686,3,0.0,-0.7946365932623146
train_001686,4,0.0,-0.8157723951277771
train_001686,5,0.0,-0.753031175644216
train_001686,6,0.0,-0.27777269576720126
train_001686,7,0.0695345889413696,0.6049698411451524
train_001686,8,0.21203214674275053,-0.07146208808203544
train_001686,9,0.37395139690179774,0.49123544496958016
train_001686,10,0.525875415589301,0.8182727259313142
train_001686,11,0.6763229012509174,0.712668018797266
train_001686,12,0.7673167317170189,0.5441016455421177
train_001686,13,0.8257318044707028,0.42842510202931877
train_001686,14,0.7481149133684879,0.45615949325267136
train_001686,15,0.6615234298465936,0.8325315796463023
train_001686,16,0.4724973087187794,0.9118881101411557
train_001686,17,0.2727822027514382,0.9549516503262957
train_001686,18,0.08715590631531404,0.6554885026888271
train_001686,19,0.0,0.7117364274162101
train_001686,20,0.0,0.4447354487374196
train_001686,21,0.0,0.387034056070519
