id,t,pv_fraction,activation_signed
train_000468,13,0.9193514278145928,0.4283592852360684
train_000468,14,0.853181781442947,0.21319531790603463
train_000468,15,0.6990488177514886,0.6439682144865622
train_000468,16,0.5399419828848339,0.5334635388808764
train_000468,17,0.2985412070813559,0.31389307751168966
train_000468,18,0.10266527443920359,0.009683521765229637
train_000468,19,0.0,-0.08977792010740485
train_000468,20,0.0,-0.3964410013658113
train_000468,21,0.0,0.04219977334039269
train_000468,22,0.0,0.4384734254378454
train_000468,23,0.0,0.6070236841790255
train_000468,24,0.0,-0.5447417307507516
train_000469,1,0.0,-0.9507429170489434
train_000469,2,0.0,-0.9563642546067718
train_000469,3,0.0,-0.8626466539632281
train_000469,4,0.0,-0.6109915425158339
train_000469,5,0.0,-0.8648380265953467
train_000469,6,0.0,-0.46697403923888325
train_000469,7,0.0427801931155977,0.7961447798179353
train_000469,8,0.16813727465146383,0.9081932068257291
train_000469,9,0.33765619169449396,0.8301181048039137
train_000469,10,0.5188189858717395,0.7673764983849012
train_000469,11,0.6405149760486152,0.9211367889785178
train_000469,12,0.7427357622350957,0.7370011041246765
train_000469,13,0.7891934459005256,0.40530797853512257
train_000469,14,0.7732035538897768,0.8075760244862188
train_000469,15,0.6284492391370875,-0.2702307208811354
train_000469,16,0.4848108783158491,0.7066125112557341
train_000469,17,0.2901109426993716,0.8897767554631272
train_000469,18,0.1047622136436348,0.9059181564631525
train_000469,19,0.0,0.9530209228313047
train_000469,20,0.0,0.9306315813550159
train_000469,21,0.0,0.735471662980279
train_000469,22,0.0,0.46365370039816733
train_000469,23,0.0,-0.048988748276499974
train_000469,24,0.0,0.16804519386612923
train_000470,1,0.0,0.5237185113312761
train_000470,2,0.0,0.7541130909302578
train_000470,3,0.0,-0.27611212272352115
train_000470,4,0.0,0.5845619007236456
train_000470,5,0.0,0.6514218246944914
train_000470,6,0.0,-0.011905750710480124
train_000470,7,0.04170624949072424,-0.49768392873590794
train_000470,8,0.1741834544437644,0.221331992317747
train_000470,9,0.357846910750058,-0.1535481480773018
train_000470,10,0.5640962572756341,-0.23100876068161072
train_000470,11,0.7456336507101342,0.8718886367031357
train_000470,12,0.8071742667745032,0.7642030046757344
train_000470,13,0.7965396413307213,0.18863443895490514
train_000470,14,0.7228530409880147,0.21715340093858265
train_000470,15,0.6578580306273341,-0.7870496642684544
train_000470,16,0.5158831443386572,-0.3418170373808306
train_000470,17,0.29475309578118053,-0.6507465432268578
train_000470,18,0.10460556413446222,-0.7193981748558735
train_000470,19,0.0,0.29672074374868973
train_000470,20,0.0,0.8830901258282756
train_000470,21,0.0,0.5237494496254024
train_000470,22,0.0,0.13808950828629366
train_000470,23,0.0,0.42838078533040663
train_000470,24,0.0,0.476785094723176
train_000471,1,0.0,-0.5958239458434149
train_000471,2,0.0,-0.8196937526787221
train_000471,3,0.0,-0.14838550569472037
train_000471,4,0.0,0.8720277622835761
train_000471,5,0.0,0.8734214969118286
train_000471,6,0.0,0.8445131951185436
train_000471,7,0.038077141509177806,0.29268218501758403
train_000471,8,0.153097980485771,0.2104253972728486
train_000471,9,0.3145721977798669,0.3849229344640342
train_000471,10,0.5532019630828631,0.5977630328275484
train_000471,11,0.7117009817220438,0.4144732844944856
train_000471,12,0.7474176190599479,-0.5539759567722974
train_000471,13,0.765544704414725,-0.6133187536061904
train_000471,14,0.6460382926601173,0.5877836388472218
train_000471,15,0.5505108278421311,0.8614150066936788
train_000471,16,0.43201454486830754,0.92479114172848
train_000471,17,0.2640897817537779,0.4748493698523655
train_000471,18,0.08801170006221512,0.5917093543314094
train_000471,19,0.0,0.2961262291646247
train_000471,20,0.0,-0.6375176016891073
train_000471,21,0.0,-0.37851404797408733
train_000471,22,0.0,-0.6148617132953196
train_000471,23,0.0,-0.9015101654692136
train_000471,24,0.0,-0.8584103674282538
train_000472,1,0.0,0.5965220894280261
train_000472,2,0.0,-0.23463436236565616
train_000472,3,0.0,-0.06317972654173463
train_000472,4,0.0,-0.43121754021141856
train_000472,5,0.0,0.21065278543866797
train_000472,6,0.0,0.615469627844258
train_000472,7,0.04348370183137157,0.130734691762224
train_000472,8,0.16477327977891973,-0.021383169403508404
train_000472,9,0.34586639483440246,-0.28928484868198867
train_000472,10,0.5804637790856347,0.03482430158158463
train_000472,11,0.760386690102433,-0.17183772806730874
train_000472,12,0.8309594697600975,-0.7061909229970815
train_000472,13,0.860351264880094,-0.1422871967116039
train_000472,14,0.838762248777893,0.18202669963065127
train_000472,15,0.7035220289496469,0.5447624419024557
train_000472,16,0.5288773437236316,0.6902518852534578
train_000472,17,0.3002607919596284,0.8969874358581724
train_000472,18,0.10456918251327675,0.8215499689632098
train_000472,19,0.0,0.8113936096640402
train_000472,20,0.0,0.40672215961939606
train_000472,21,0.0,0.5146327945115791
train_000472,22,0.0,0.27043107046819737
train_000472,23,0.0,0.660611983477269
train_000472,24,0.0,0.7968950210817225
train_000473,1,0.0,-0.43954282132873423
train_000473,2,0.0,0.2537961597098632
train_000473,3,0.0,0.13715674714415085
train_000473,4,0.0,0.5821741223971788
train_000473,5,0.0,-0.00985986978587142
train_000473,6,0.0,0.3192745510910175
train_000473,7,0.016488124974272683,0.8209920996938082
train_000473,8,0.0686541433233837,0.7847369013120515
train_000473,9,0.1854030352253977,0.5925575810823303
train_000473,10,0.3248169438193057,0.7183741271123469
train_000473,11,0.4168551632380166,0.5044392271740403
train_000473,12,0.5259518811449088,0.08151503743961733
train_000473,13,0.5901829627973301,0.131036537182884
train_000473,14,0.5895763383467063,0.06144871340969334
train_000473,15,0.5167683688866282,0.1406902770940154
train_000473,16,0.36549675887917393,0.2987353084784577
train_000473,17,0.22037202861407407,-0.5415444062781324
train_000473,18,0.07076847405454072,-0.8777651812539973
train_000473,19,0.0,-0.24272729667468682
train_000473,20,0.0,0.014202325905788814
train_000473,21,0.0,-0.3394233491064757
train_000473,22,0.0,-0.317760926612345
train_000473,23,0.0,-0.380476182012808
train_000473,24,0.0,0.22214470276017148
train_000474,1,0.0,-0.20043638439583608
train_000474,2,0.0,0.28408993204913036
train_000474,3,0.0,0.518432445170421
train_000474,4,0.0,0.01079188416415233
train_000474,5,0.0,0.6060774067651655
train_000474,6,0.0,0.632510027058107
train_000474,7,0.044199925950176494,0.7506081354206648
train_000474,8,0.17535130078427796,0.9886494967515757
train_000474,9,0.3165326362520069,0.8646291960976099
train_000474,10,0.5516423933911498,0.6262528840193045
train_000474,11,0.6960610228819964,0.20154958765668016
train_000474,12,0.7345895400849451,0.7154179352613047
train_000474,13,0.7328003626122006,0.16584017878401255
train_000474,14,0.5672831274176467,0.833792589448368
train_000474,15,0.496238307894895,0.4022481112560662
train_000474,16,0.381118859178699,-0.11144163481142866
train_000474,17,0.2425033054275282,-0.21442330796077846
train_000474,18,0.0879926445080414,0.0825620150980972
train_000474,19,0.0,0.31834057983625713
train_000474,20,0.0,-0.43973669347997807
train_000474,21,0.0,-0.8302357309266659
train_000474,22,0.0,-0.826006228992514
train_000474,23,0.0,-0.8943164794971286
train_000474,24,0.0,-0.8707413998593645
train_000475,1,0.0,0.08140257845319276
train_000475,2,0.0,0.5130847240562175
train_000475,3,0.0,-0.6977498921239522
train_000475,4,0.0,-0.6975763360620232
train_000475,5,0.0,-0.24289772156949774
train_000475,6,0.0,-0.29511583139888403
train_000475,7,0.038071372415557574,0.2161358554793039
train_000475,8,0.1517012269264251,0.5364347987558145
train_000475,9,0.26421629925196405,0.005719124823886957
train_000475,10,0.40481431233615167,-0.02246146122332765
train_000475,11,0.60210033025418,-0.692740802089309
train_000475,12,0.6291344743432381,-0.41989260119200106
train_000475,13,0.6582328532067641,-0.7615304412828108
train_000475,14,0.6645455288810662,-0.7292177247681831
train_000475,15,0.5866762273059637,-0.8444681476354328
train_000475,16,0.43117496867550065,-0.9601073673724329
train_000475,17,0.25566221422021906,-0.9786832444435257
train_000475,18,0.09383979392675894,-0.8456352550322269
train_000475,19,0.0,-0.27455759426329074
train_000475,20,0.0,-0.7901021995521941
train_000475,21,0.0,-0.8221770568459806
train_000475,22,0.0,-0.34798857223163215
train_000475,23,0.0,0.3871205579186847
train_000475,24,0.0,0.4056107258953111
train_000476,1,0.0,-0.22916395031488795
train_000476,2,0.0,-0.6452765991678839
train_000476,3,0.0,0.5493787274525896
train_000476,4,0.0,0.7061213750747235
train_000476,5,0.0,0.8531174692778765
train_000476,6,0.0,0.28209251515582845
train_000476,7,0.03671304822440648,0.19412689016529802
train_000476,8,0.12970453902064544,-0.5238845073007015
train_000476,9,0.2550684644853087,-0.5016665300146437
train_000476,10,0.38084440668662073,-0.1195005144552557
train_000476,11,0.5236790460655859,-0.0907463517675292
train_000476,12,0.5098349529313331,-0.10302657691196962
train_000476,13,0.5623732660740351,-0.5030142054793403
train_000476,14,0.564674314730773,0.8602308216333394
train_000476,15,0.5437377687514608,0.8407811675706207
train_000476,16,0.43823207921475293,0.03156156856362461
train_000476,17,0.24902627067632915,-0.20413463600138845
train_000476,18,0.0831565698113671,-0.39069404250541473
train_000476,19,0.0,0.3101116948452902
train_000476,20,0.0,0.28208621053349686
train_000476,21,0.0,0.14011944187117728
train_000476,22,0.0,0.2806335771285391
train_000476,23,0.0,-0.1311755031449352
train_000476,24,0.0,-0.4422336241309003
train_000477,1,0.0,0.10019711207867293
train_000477,2,0.0,-0.7932510802846056
train_000477,3,0.0,-0.6576766383127159
train_000477,4,0.0,-0.8205425617769231
train_000477,5,0.0,-0.4750070367343123
train_000477,6,0.0,-0.649538581334112
train_000477,7,0.04120881157992839,-0.712036722199474
train_000477,8,0.16854054061297863,-0.938239660878603
train_000477,9,0.34469179214418944,-0.6568946277589542
train_000477,10,0.5545625313959501,-0.6537949545072779
train_000477,11,0.743586963052009,-0.803415147414884
train_000477,12,0.7653654222892046,-0.578871257219729
train_000477,13,0.7897197149110324,-0.6304523914839079
train_000477,14,0.7839403147571654,0.24712008761691412
train_000477,15,0.6569675681116833,0.5029059157008954
train_000477,16,0.48022014665927004,-0.16083290300202352
train_000477,17,0.2817397286031378,-0.4090287597856464
train_000477,18,0.09933760803209812,-0.774722284579858
train_000477,19,0.0,-0.44356665913080956
train_000477,20,0.0,-0.5139433050957956
train_000477,21,0.0,-0.6737379824229122
train_000477,22,0.0,-0.25464817135996376
train_000477,23,0.0,0.6356883531519077
train_000477,24,0.0,0.585243077470009
train_000478,1,0.0,0.23225176658007998
train_000478,2,0.0,0.6674722717935658
train_000478,3,0.0,0.7933445290856866
train_000478,4,0.0,0.9362868808153114
train_000478,5,0.0,0.9406006705251498
train_000478,6,0.0,0.7710297529777259
train_000478,7,0.04446036553417807,0.662626579723771
train_000478,8,0.1797657062615288,0.924683354892228
train_000478,9,0.355000414948409,0.7178509309776161
train_000478,10,0.5392317424813516,-0.2604097688145627
train_000478,11,0.7130769337946187,-0.4633137735893901
train_000478,12,0.8030277754967129,-0.8001960584604875
train_000478,13,0.7660178606330826,-0.41959121890806644
train_000478,14,0.8237853541251848,0.21786510470991297
train_000478,15,0.7065509622631159,-0.12358827671081535
train_000478,16,0.5180992014067338,0.7483359494492731
train_000478,17,0.2957405277773532,0.8418955353798259
train_000478,18,0.1022512349670951,0.8403234369452546
train_000478,19,0.0,-0.040019217444380785
train_000478,20,0.0,0.2533272645938128
train_000478,21,0.0,-0.013595424649657892
train_000478,22,0.0,-0.21258889083636578
train_000478,23,0.0,-0.7000539140567394
train_000478,24,0.0,-0.6680842188164081
train_000479,1,0.0,0.9479063053480001
train_000479,2,0.0,0.9485124220250769
train_000479,3,0.0,0.9759231263015131
train_000479,4,0.0,0.9877027566912878
train_000479,5,0.0,0.971472059315367
train_000479,6,0.0,0.8521112195399035
train_000479,7,0.029964858892594304,0.8080639851593925
train_000479,8,0.11483607447833673,0.509028810605629
train_000479,9,0.25375267594520595,0.21381465153517523
train_000479,10,0.5015498076060642,-0.5135066969968964
train_000479,11,0.5540556760072398,-0.1843479852959039
train_000479,12,0.6239776443785201,0.14767329113907535
train_000479,13,0.6408828838338873,0.38294119471861193
train_000479,14,0.5944461343944706,0.7182048875854439
train_000479,15,0.5839184150966478,-0.13467609868027436
train_000479,16,0.42451881894971155,-0.3630382927488203
train_000479,17,0.24400469329922408,-0.35636066211586914
train_000479,18,0.0858496636190753,0.3262304269792467
train_000479,19,0.0,-0.044985853701608236
train_000479,20,0.0,-0.42446061693064036
train_000479,21,0.0,-0.3302938838796951
train_000479,22,0.0,0.2008968315693052
train_000479,23,0.0,0.08078747076341335
train_000479,24,0.0,0.10728745903090513
train_000480,1,0.0,0.9585578320465116
train_000480,2,0.0,0.6944413336895666
train_000480,3,0.0,0.9439970431308242
train_000480,4,0.0,0.9678631084224748
train_000480,5,0.0,0.7909120158160987
train_000480,6,0.0,0.24181624131477508
train_000480,7,0.035408722069695135,0.29442756778356194
train_000480,8,0.13528849752431174,0.899113038705489
train_000480,9,0.24041815606269334,0.8853952762610613
train_000480,10,0.40617869216664176,0.6229708803574352
train_000480,11,0.5078370107592977,0.7791499184563003
train_000480,12,0.5959439279389925,-0.47089071659752635
train_000480,13,0.6227885172509217,-0.6703250293965334
train_000480,14,0.652488494821381,-0.7115004940469334
train_000480,15,0.5464016714438594,-0.9457809105278608
train_000480,16,0.4197075144651179,-0.8919702253833848
train_000480,17,0.22056069546836854,-0.9436116310174425
train_000480,18,0.08645827013674921,-0.7699811622394206
train_000480,19,0.0,-0.8910150361438124
train_000480,20,0.0,-0.4358679273323739
train_000480,21,0.0,0.713740625033668
train_000480,22,0.0,0.4665193088887688
train_000480,23,0.0,0.41586979613140046
train_000480,24,0.0,0.6195813359094726
train_000481,1,0.0,0.6035591462125898
train_000481,2,0.0,0.4440828974071629
train_000481,3,0.0,0.09582459763216897
train_000481,4,0.0,-0.1319497270736732
train_000481,5,0.0,-0.5227242697168302
train_000481,6,0.0,0.32000260044562634
train_000481,7,0.032881023910529016,0.6639959815567789
train_000481,8,0.13360215005685852,0.725831680436123
train_000481,9,0.27589261466659815,0.7420804034030586
train_000481,10,0.4650344173845845,0.10104557143494654
train_000481,11,0.6944450765583129,-0.553284725217696
train_000481,12,0.6757366181797532,-0.7363747654646287
train_000481,13,0.7748672154121506,-0.17214922677202354
train_000481,14,0.7883577337054472,0.7164995086784619
train_000481,15,0.6623522837175445,0.29812327467556016
train_000481,16,0.5049800271479288,-0.007184278859447613
train_000481,17,0.3003432229365035,0.22444770187280624
train_000481,18,0.10149499777654862,0.1814497118233792
train_000481,19,0.0,0.1304588180300287
train_000481,20,0.0,-0.09057428622693618
train_000481,21,0.0,0.04734333501741355
train_000481,22,0.0,-0.6602645415708032
train_000481,23,0.0,-0.6489747024624277
train_000481,24,0.0,-0.1409115776963107
train_000482,1,0.0,0.31804095457557446
train_000482,2,0.0,-0.5648630465783537
train_000482,3,0.0,-0.5230110648679142
train_000482,4,0.0,-0.3137222248696344
train_000482,5,0.0,0.35539218013271423
train_000482,6,0.0,-0.4302390940576481
train_000482,7,0.04594975475860588,-0.641648090120927
train_000482,8,0.1823721311020004,-0.13698291263299361
train_000482,9,0.3570173767286255,-0.8690157705500876
train_000482,10,0.592947080289672,-0.6853304732301844
train_000482,11,0.7593670776608725,0.05143953274100722
train_000482,12,0.8840106453193928,0.7604575936594684
train_000482,13,0.9287852998941595,0.718583108468646
train_000482,14,0.8698129484724839,0.8123946988678677
train_000482,15,0.7229816876779483,0.722106518860128
train_000482,16,0.5502296788063328,0.8477775079945511
train_000482,17,0.33542602080598843,0.548919734330338
train_000482,18,0.11348817074498899,0.48318050560688974
train_000482,19,0.0,0.7957943241908123
train_000482,20,0.0,0.5450813342302541
train_000482,21,0.0,0.5366678987049791
train_000482,22,0.0,0.690942224581012
train_000482,23,0.0,0.7202927880682339
