id,t,pv_fraction,activation_signed
train_001073,12,0.47962001191141773,0.91812052312704
train_001073,13,0.6236098494042092,-0.22816332252968227
train_001073,14,0.6237861694936598,-0.2825133475993806
train_001073,15,0.5793708731876172,-0.2414586315278247
train_001073,16,0.42170202779348603,-0.42796265555040985
train_001073,17,0.2590703941571236,-0.15081065800698246
train_001073,18,0.08361578965236319,-0.1917285296749957
train_001073,19,0.0,0.45191583876367014
train_001073,20,0.0,0.7367472211017512
train_001073,21,0.0,0.7623682737222283
train_001073,22,0.0,0.17019050764978536
train_001073,23,0.0,-0.6493269828376553
train_001073,24,0.0,-0.7382467020983206
train_001074,1,0.0,0.3505027463138394
train_001074,2,0.0,0.3678548757534118
train_001074,3,0.0,-0.702210118964405
train_001074,4,0.0,-0.7565812246862054
train_001074,5,0.0,-0.6784998468654624
train_001074,6,0.0,-0.8805777048979522
train_001074,7,0.046176434811655856,-0.6826870667888503
train_001074,8,0.18399771373660861,-0.536503489144206
train_001074,9,0.36598649833328345,0.3258169029773731
train_001074,10,0.5647951546938104,0.3411626469110477
train_001074,11,0.7507364947669367,0.6233537911248157
train_001074,12,0.8123563398331689,0.2789462813484257
train_001074,13,0.8625886738882754,0.36372825996645314
train_001074,14,0.8537896937895855,0.42396060648110157
train_001074,15,0.7150268974186141,0.9415874908834249
train_001074,16,0.5338484868439886,0.8708339119166649
train_001074,17,0.3157381129737486,0.67659002850913
train_001074,18,0.11086927733408156,0.775710894345756
train_001074,19,0.0,0.7481198347798436
train_001074,20,0.0,0.7091776954045772
train_001074,21,0.0,0.8578516626545539
train_001074,22,0.0,0.865475633596174
train_001074,23,0.0,0.8913410650433572
train_001074,24,0.0,0.6127530259030904
train_001075,1,0.0,0.13225516276341787
train_001075,2,0.0,0.36085424383535114
train_001075,3,0.0,0.4526412362616409
train_001075,4,0.0,0.5266780247584967
train_001075,5,0.0,0.5424632289413222
train_001075,6,0.0,0.3357932707241615
train_001075,7,0.04805524992703447,0.4230236721335805
train_001075,8,0.1911770644008497,0.1592945026504991
train_001075,9,0.3840861037660515,0.09132913579081638
train_001075,10,0.619698075681862,0.7098537243282392
train_001075,11,0.800447459175173,0.8518707512470243
train_001075,12,0.8883524717797865,0.8928425336794465
train_001075,13,0.8959058585556041,0.6239594623616816
train_001075,14,0.8719276761410588,0.6538991656811806
train_001075,15,0.6930003201357067,0.42527185164790465
train_001075,16,0.5338775823597091,0.03119547450612193
train_001075,17,0.3118816301458519,0.4508145391836928
train_001075,18,0.10199503979499262,0.8905898929703933
train_001075,19,0.0,0.34489304825411754
train_001075,20,0.0,0.09724723881361297
train_001075,21,0.0,0.3415075189374002
train_001075,22,0.0,0.5957725795351982
train_001075,23,0.0,-0.21112106100492758
train_001075,24,0.0,0.7851942397108036
train_001076,1,0.0,0.9585237087002882
train_001076,2,0.0,0.6671093473200529
train_001076,3,0.0,-0.04095290584816917
train_001076,4,0.0,-0.182899198058582
train_001076,5,0.0,0.8127180669763927
train_001076,6,0.0,0.8841943979845505
train_001076,7,0.04863330817525054,0.7909480623659468
train_001076,8,0.19210636158047809,0.5908492584010878
train_001076,9,0.386668535501287,-0.5416167285525271
train_001076,10,0.6290445862964981,-0.37089641940401324
train_001076,11,0.8169949195532489,-0.2654656517706417
train_001076,12,0.912304640325715,0.49528601851037846
train_001076,13,0.9535893523602331,0.7716744446992114
train_001076,14,0.9062062410212939,0.8692160373818069
train_001076,15,0.7713193777601779,0.6560540079679942
train_001076,16,0.5742739868616581,-0.10846410941526319
train_001076,17,0.32971178927027794,-0.30031923902604746
train_001076,18,0.11315985419942132,-0.14922501198323376
train_001076,19,0.0,0.017647881518882167
train_001076,20,0.0,-0.2219507924632739
train_001076,21,0.0,-0.49670385648973925
train_001076,22,0.0,-0.6579231716555153
train_001076,23,0.0,-0.33850602028280224
train_001076,24,0.0,0.5452478833878287
train_001077,1,0.0,0.34719016825422244
train_001077,2,0.0,0.616317379939243
train_001077,3,0.0,0.9194683246991072
train_001077,4,0.0,0.9013109329318684
train_001077,5,0.0,0.8097881100629982
train_001077,6,0.0,0.4806828229951927
train_001077,7,0.0252584371007362,0.40856177060937326
train_001077,8,0.11111733589883872,0.15516430891723867
train_001077,9,0.21386322791252313,0.7976577602131869
train_001077,10,0.3047964866558546,0.9232819003141017
train_001077,11,0.40233700655025384,0.9727261119904786
train_001077,12,0.5538924190450776,0.7845368954291831
train_001077,13,0.7062744666227746,0.648935571197231
train_001077,14,0.6145616387258827,0.645223245085879
train_001077,15,0.5242823922240087,0.7951248246131
train_001077,16,0.44264452135290316,0.6521756860569414
train_001077,17,0.23437393439012766,0.042596293394452915
train_001077,18,0.07110440183341149,-0.004740994851323905
train_001077,19,0.0,0.5307507002210072
train_001077,20,0.0,0.8733895496298795
train_001077,21,0.0,0.7908575828423943
train_001077,22,0.0,0.6186249878669475
train_001077,23,0.0,-0.0013832774460492674
train_001077,24,0.0,-0.22939505846181557
train_001078,1,0.0,-0.8976040158258328
train_001078,2,0.0,-0.8679169189497656
train_001078,3,0.0,-0.8974135479526526
train_001078,4,0.0,-0.8396995831296803
train_001078,5,0.0,-0.38492641394165816
train_001078,6,0.0,-0.5454947183099534
train_001078,7,0.04598271749338899,-0.112615832570817
train_001078,8,0.1851864233508044,0.12442640462466695
train_001078,9,0.36447938926059226,0.4070259303940366
train_001078,10,0.6030880156136141,0.3908995482919777
train_001078,11,0.7994532784405839,-0.3835237812177816
train_001078,12,0.893026208516097,0.42638740453837204
train_001078,13,0.9461001222225344,0.8764616651627496
train_001078,14,0.9018023508152534,0.9374661620507133
train_001078,15,0.7566681480783825,0.8090298532363382
train_001078,16,0.5726448661080557,0.627911844292701
train_001078,17,0.32774521135031653,0.10153582309131914
train_001078,18,0.10913003693262202,0.5225154569263122
train_001078,19,0.0,0.874521685885575
train_001078,20,0.0,0.7791552828540824
train_001078,21,0.0,0.622114888295239
train_001078,22,0.0,0.5734183590189956
train_001078,23,0.0,-0.28827155404092253
train_001078,24,0.0,-0.19149692443366226
train_001079,1,0.0,0.9328288048207939
train_001079,2,0.0,0.8670621515599222
train_001079,3,0.0,0.7414759304786693
train_001079,4,0.0,0.8290434703486913
train_001079,5,0.0,0.8605635481875821
train_001079,6,0.0,0.8566389707026133
train_001079,7,0.04594719404838187,0.9071599663645669
train_001079,8,0.1858752959354406,0.8380308710738036
train_001079,9,0.37128865890401375,0.049451788049514216
train_001079,10,0.6059792247217458,-0.23585724801763674
train_001079,11,0.7957776130129229,-0.6836218673889174
train_001079,12,0.9144068108961099,-0.5798778599503347
train_001079,13,0.9378387801693127,-0.4848343209077869
train_001079,14,0.8645155352370792,-0.01969131967221153
train_001079,15,0.7373413719081466,0.47398046427200613
train_001079,16,0.5475014985074684,0.16422917166677525
train_001079,17,0.32448736602559036,0.6996506451788936
train_001079,18,0.11364675142395557,0.9330249635332941
train_001079,19,0.0,0.9426831460646645
train_001079,20,0.0,0.8739017452114577
train_001079,21,0.0,0.318938544868207
train_001079,22,0.0,0.8776621181729477
train_001079,23,0.0,0.6211355697106117
train_001079,24,0.0,0.6227746196583483
train_001080,1,0.0,-0.22801095910313102
train_001080,2,0.0,0.11129477816442922
train_001080,3,0.0,-0.0888078516372659
train_001080,4,0.0,-0.45617073397798036
train_001080,5,0.0,-0.6930844203157168
train_001080,6,0.0,-0.3401909390178177
train_001080,7,0.03810777939832809,-0.018312165950952048
train_001080,8,0.16076187191543562,-0.09612022423237646
train_001080,9,0.31036887860235335,-0.45274110909035886
train_001080,10,0.41780342451161306,0.44234455306674375
train_001080,11,0.5555843612509183,0.4780812947805477
train_001080,12,0.6517087694086249,0.14696079515944988
train_001080,13,0.687938127965291,0.6365676078831098
train_001080,14,0.7268683682023905,-0.3933765623957515
train_001080,15,0.5647141086543361,-0.7202391460781186
train_001080,16,0.47284273541968375,-0.1417192533909415
train_001080,17,0.29771973070948554,0.32897383598826363
train_001080,18,0.0962010775975756,0.49268882159645255
train_001080,19,0.0,0.39017471917414287
train_001080,20,0.0,0.6872515301497042
train_001080,21,0.0,0.6731562459034122
train_001080,22,0.0,0.47603287735899613
train_001080,23,0.0,0.526313778312521
train_001080,24,0.0,-0.012733899234527824
train_001081,1,0.0,0.05367056082419439
train_001081,2,0.0,0.8058468643099518
train_001081,3,0.0,0.9250729501346254
train_001081,4,0.0,0.9100646189105238
train_001081,5,0.0,0.7041997503041583
train_001081,6,0.0,-0.40185597173142645
train_001081,7,0.043526349148964104,-0.11382032449239601
train_001081,8,0.17642299235452696,0.4345445868391768
train_001081,9,0.3405663436512465,0.3758245321007445
train_001081,10,0.5758149456564151,0.8846756919665455
train_001081,11,0.6936930706108603,0.7451344968404857
train_001081,12,0.8001267718907229,-0.03177029612942261
train_001081,13,0.8738288264597066,0.3301653319039843
train_001081,14,0.8230285475428638,0.9279054324263825
train_001081,15,0.6781865700191583,0.7331424720276096
train_001081,16,0.5118738709730981,0.3314030384671804
train_001081,17,0.3098638821303082,-0.03715023406549118
train_001081,18,0.09950505268699107,0.4029607837870579
train_001081,19,0.0,0.8049742248687639
train_001081,20,0.0,0.6344475653909197
train_001081,21,0.0,0.878832450714228
train_001081,22,0.0,0.4047058377686782
train_001081,23,0.0,0.16146005010082162
train_001081,24,0.0,0.06373599978583873
train_001082,1,0.0,-0.25941430664063087
train_001082,2,0.0,-0.42878339205978766
train_001082,3,0.0,-0.7898659527222553
train_001082,4,0.0,-0.3739942311359158
train_001082,5,0.0,0.07072804685665124
train_001082,6,0.0,0.38043179181052283
train_001082,7,0.03908890684776345,-0.04550556642736412
train_001082,8,0.15813829337933194,0.4037288055039598
train_001082,9,0.29909431411854254,0.17940168329123496
train_001082,10,0.49929461523839996,0.5770155056672903
train_001082,11,0.6594931195487638,0.7557647978039085
train_001082,12,0.6397426380737482,0.7838053606357387
train_001082,13,0.7384762511078262,0.7917043731339053
train_001082,14,0.7156149911862698,0.45774669305133814
train_001082,15,0.5900167355958558,0.6711853434503123
train_001082,16,0.4803820174196864,0.6838878110288472
train_001082,17,0.28135324536002565,0.7936347738350551
train_001082,18,0.09146424755368918,0.8648584479559986
train_001082,19,0.0,0.7890872712989181
train_001082,20,0.0,0.5679326945283867
train_001082,21,0.0,0.6085380889689753
train_001082,22,0.0,0.78943536933006
train_001082,23,0.0,0.3090073912700623
train_001082,24,0.0,-0.0421880587641053
train_001083,1,0.0,0.3923590522471492
train_001083,2,0.0,-0.4383601719193315
train_001083,3,0.0,-0.5893596344823732
train_001083,4,0.0,0.8374915392661769
train_001083,5,0.0,0.7854143868767696
train_001083,6,0.0,0.6975671044691145
train_001083,7,0.035973422472957366,0.05557853652459841
train_001083,8,0.14009888871128748,-0.27015050205305396
train_001083,9,0.27798567996838586,0.10596498591798999
train_001083,10,0.46547644809852995,-0.4335334097635231
train_001083,11,0.590559742965636,-0.5472228584503009
train_001083,12,0.6319748052693315,-0.062247242342220066
train_001083,13,0.6752339925177318,-0.524570212949135
train_001083,14,0.6244339661265207,-0.5653026941117494
train_001083,15,0.45578524697255435,-0.44197966663058524
train_001083,16,0.3789224782613865,-0.4559174163675528
train_001083,17,0.22669579149854732,-0.911752743060763
train_001083,18,0.07315620115964912,-0.8921642031339448
train_001083,19,0.0,-0.6525031227952262
train_001083,20,0.0,-0.7987577700510933
train_001083,21,0.0,-0.005221568525283243
train_001083,22,0.0,0.6945442405939595
train_001083,23,0.0,-0.28274747694755326
train_001083,24,0.0,-0.03277982812986689
train_001084,1,0.0,0.42217577859385647
train_001084,2,0.0,0.6630125936289517
train_001084,3,0.0,0.26008304485525513
train_001084,4,0.0,-0.14570910041936555
train_001084,5,0.0,0.036761985364180294
train_001084,6,0.0,0.6181713186616905
train_001084,7,0.044573925044781616,0.6124485404015566
train_001084,8,0.1696848246345151,0.4965705512306433
train_001084,9,0.32782554816680487,0.46416314265267267
train_001084,10,0.5216918889248631,0.528129425064099
train_001084,11,0.6919570219189776,0.6152318146442667
train_001084,12,0.7528259388049306,0.7832873238748331
train_001084,13,0.7877201596474556,0.3836259741964525
train_001084,14,0.7909616672509261,-0.06626712391446506
train_001084,15,0.680849643270187,-0.7439052687956912
train_001084,16,0.5005028668677751,-0.6845384618291905
train_001084,17,0.28329659759793835,0.0781921941920233
train_001084,18,0.09981846785624181,-0.3710941053720837
train_001084,19,0.0,-0.00911312154989049
train_001084,20,0.0,0.8739633096411934
train_001084,21,0.0,0.6636721440487812
train_001084,22,0.0,0.9410095285652935
train_001084,23,0.0,0.694359495237244
train_001084,24,0.0,0.6688840402580589
train_001085,1,0.0,0.8449957066783768
train_001085,2,0.0,0.2410232281072507
train_001085,3,0.0,-0.4759984420971667
train_001085,4,0.0,0.39878670462332677
train_001085,5,0.0,0.5937770459771099
train_001085,6,0.0,0.5640566342355041
train_001085,7,0.043796470269405106,-0.36570597123942744
train_001085,8,0.16882739628897106,0.011332662396658368
train_001085,9,0.33634972321889856,0.34480674187706756
train_001085,10,0.545429826044091,0.8193502776524505
train_001085,11,0.6408146375303364,-0.4749902310497959
train_001085,12,0.7304309627013437,-0.7512065614552739
train_001085,13,0.8353367867544904,-0.6791748136216977
train_001085,14,0.8395617469762496,-0.6208999792504222
train_001085,15,0.6951297552410082,-0.866951751062931
train_001085,16,0.5247985609458249,-0.6715049743012371
train_001085,17,0.3024295688701954,-0.1913161026955156
train_001085,18,0.098263225563254,-0.1677408181173157
train_001085,19,0.0,-0.38400358898342085
train_001085,20,0.0,-0.44264720260552476
train_001085,21,0.0,-0.7315418233908966
train_001085,22,0.0,-0.6922267392533279
train_001085,23,0.0,-0.39884938616691834
train_001085,24,0.0,-0.10701228038057324
train_001086,1,0.0,-0.7552818194212637
train_001086,2,0.0,-0.06504694259527953
train_001086,3,0.0,0.0410198314183582
train_001086,4,0.0,-0.735704043006262
train_001086,5,0.0,-0.27642601169471837
train_001086,6,0.0,-0.035955323794987726
train_001086,7,0.020900835957508673,-0.3941224613194812
train_001086,8,0.09038098918912381,-0.9324784454779728
train_001086,9,0.19524357910301318,-0.31071905297870345
train_001086,10,0.2602556228002118,-0.36825892379468145
train_001086,11,0.30768758429248705,0.4635424793658498
train_001086,12,0.3810670903937398,-0.05675175051102337
train_001086,13,0.4353898853540621,-0.7639946055919662
train_001086,14,0.3548856344828767,0.5936297332508282
train_001086,15,0.2970383276577644,0.8430272239517013
train_001086,16,0.24439125410046042,0.10152774072496498
train_001086,17,0.14377124733626867,-0.05878661951438961
train_001086,18,0.0441252004313769,-0.724181986401135
train_001086,19,0.0,0.24359625984927863
train_001086,20,0.0,0.12146749822685671
train_001086,21,0.0,0.005873106954729653
train_001086,22,0.0,-0.6426625192208363
train_001086,23,0.0,0.05701365549260672
train_001086,24,0.0,0.36066425322453
train_001087,1,0.0,-0.7578696728051373
train_001087,2,0.0,-0.427558221380348
train_001087,3,0.0,-0.5829835975502975
train_001087,4,0.0,-0.3375036850325939
train_001087,5,0.0,-0.15474848229038518
train_001087,6,0.0,-0.06871829949880646
train_001087,7,0.03477053972323276,-0.3865219221312279
train_001087,8,0.11630685161556381,-0.46130891825530174
train_001087,9,0.25923103734021063,0.7662731407420227
train_001087,10,0.38939969968533905,-0.10771782698091711
train_001087,11,0.6105320957523855,0.41445745601489764
train_001087,12,0.6376626923932507,0.7320548062545269
train_001087,13,0.7144190082023226,0.36898008428738893
train_001087,14,0.6561045651544121,-0.6531619658051484
train_001087,15,0.5288875630568097,-0.7061192988312318
train_001087,16,0.3785038746440437,-0.8568355641200254
train_001087,17,0.21737906165071633,-0.86898015672666
train_001087,18,0.0871344180543021,0.026027161443405274
train_001087,19,0.0,0.2521535068446116
train_001087,20,0.0,-0.7457625985734455
train_001087,21,0.0,-0.4398093131026393
train_001087,22,0.0,-0.7667062207786217
train_001087,23,0.0,-0.08778351708072085
